pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
3739,0.0001455493230074866,0.003054232043516615,0.02033000764479343,2.3197595695053067e-10,0.00028800770016107946,0,0,0,0,34
3740,-0.00015614687018108216,0.003502406180827355,0.019860126999262866,3.731787133552015e-10,0.00028377286572083937,0,0,0,0,55
3741,0.00042948525643831114,0.004055713462808729,0.0193312004430866,2.992153647622787e-10,0.0003497400794947519,0,0,0,0,44
3742,-0.000736064241525888,0.003947949709723618,0.020248155879277148,1.5128866757643305e-10,0.0005038278382852966,0,0,0,0,22
3743,-0.0007619852581987626,0.004211294737389048,0.020232239792762334,9.077320054585983e-11,0.0005366498185725737,0,0,0,0,13
3744,-0.0029864949670634078,0.005499709963061546,0.020449276976926577,1.5801260835760785e-10,0.0004421907618590541,0,0,0,0,23
3745,-0.0026941864812186863,0.005506732639491749,0.019374699730969107,3.193871871058031e-10,0.0003208593488242922,0,0,0,0,47
3746,-0.0032247444450233865,0.006232415280255041,0.01612617268127205,7.295475747574661e-10,0.0004066260042342721,0,0,0,0,108
3747,-0.003011080930212538,0.006676331439396005,0.0160088459352044,1.5969359355290156e-09,0.0004971910926081187,0,0,0,0,237
3748,-0.003138585372216561,0.005823860188239848,0.016367790247326656,2.454238385128803e-10,0.00035088044797671294,0,0,0,0,36
3749,-0.003937811115529942,0.005822189961846071,0.01758783895916259,2.1550230203665242e-09,0.00033333633147917825,0,0,0,0,320
3750,-0.0037580988396401583,0.005639582867967472,0.017480549903364756,1.9163231226348185e-10,0.0003141160857662715,0,0,0,0,28
3751,-0.0020953478111214218,0.007006842151459909,0.009512519480291777,9.850573244421085e-10,0.00043192029078612806,0,0,0,0,146
3752,-0.0018468152452524055,0.007120725255645989,0.009521829109907216,9.985052060044582e-10,0.00045243069362578537,0,0,0,0,148
3753,-0.0019643971981610606,0.006513557430538435,0.011749607279709685,7.564433378821652e-10,0.00028619008897402874,0,0,0,0,112
3754,-0.002445957755930291,0.006459649209456968,0.011605835495550656,1.0254009691291573e-09,0.0002527366227629476,0,0,0,0,152
3755,-0.0012471195058327503,0.006809837149298178,0.010053104331958673,1.247291014907926e-09,0.00025708339010268374,0,0,0,0,185
3756,-0.0014030369917138723,0.006210805257989726,0.011382274724275838,3.5973083179285187e-10,0.0003431350440561057,0,0,0,0,53
3757,-0.001525417837569757,0.005878208955551254,0.010741247172386462,2.3869989773170546e-10,0.00034982495019267345,0,0,0,0,35
3758,-0.0015230094154928776,0.005874891078990837,0.01087460481672938,1.9835625304465667e-10,0.00036180107809277923,0,0,0,0,29
3759,-0.0017421557554575871,0.005791123017594245,0.010722505298888862,1.3784078601408346e-10,0.00035320426702702145,0,0,0,0,20
3760,-0.0003643585749674839,0.005666383383220274,0.021524946381269432,2.1852807538818108e-10,0.0001945756640100439,0,0,0,0,32
3761,-0.0007148116133107728,0.006667720630986895,0.02305772341055191,4.000744764799007e-10,0.00026648091507105976,0,0,0,0,59
3762,-0.001049998576413837,0.007356692843834075,0.023526632550856894,1.166603725533828e-09,0.0005057371912225061,0,0,0,0,173
3763,-0.0012490527295954347,0.00621353114878663,0.02294718822365317,2.7231960163757946e-10,0.0002954031493087823,0,0,0,0,40
3764,-0.0014432556304099192,0.006289479372494298,0.023040228178768316,2.992153647622787e-10,0.00030401282395096246,0,0,0,0,44
3765,-0.002432086645801242,0.005041650743963605,0.018075619314724897,3.261111278869779e-10,0.0003621951919108344,0,0,0,0,48
3766,-0.002479529749267484,0.0056506829710457115,0.01784248235090796,4.000744764799007e-10,0.0003830687222531156,0,0,0,0,59
3767,-0.0009726443896578918,0.004647549994622866,0.018288419548079995,3.126632463246283e-10,0.0002919872837072007,0,0,0,0,46
3768,-0.0024034099407451654,0.004788523767666958,0.01869810015493927,4.1352235804225033e-10,0.00042677152015362584,0,0,0,0,61
3769,-0.0024321131835235584,0.005288321611262075,0.01910700597778225,3.126632463246283e-10,0.0003603413783297317,0,0,0,0,46
3770,-0.002463218910113307,0.0057278629969691325,0.019122632087699133,2.5214777929405505e-10,0.000365040365878742,0,0,0,0,37
3771,-0.002524663709238901,0.006442442130433721,0.01850999859691581,1.0455727914726817e-09,0.0005410317236102265,0,0,0,0,155
3772,-0.00026151194875455617,0.007078723174043553,0.017660963230697106,1.5498683500607918e-09,0.00029523937885690763,0,0,0,0,230
3773,-0.00046036967249682783,0.00654738751232106,0.018753262722900423,8.707503311621369e-10,0.0004936119226156343,0,0,0,0,129
3774,-0.0009961538959256766,0.0065106073946524946,0.01703561757910269,6.757560485080675e-10,0.00031941433606904885,0,0,0,0,100
3775,6.851705726551225e-05,0.006015871409836182,0.016416953361833176,2.5214777929405505e-10,0.000430245558850915,0,0,0,0,37
3776,-0.00012247762886378604,0.006936373873669796,0.011570223917859555,1.247291014907926e-09,0.0002863875296557633,0,0,0,0,185
3777,0.0003292848144908053,0.006996577162816639,0.010032229608507517,8.774742719433116e-10,0.0004192421103909103,0,0,0,0,130
3778,0.00043188884188170726,0.007066700135383025,0.009951517993827635,8.438545680374376e-10,0.0004480119359933039,0,0,0,0,125
3779,0.0020841314767826983,0.00710712990815684,0.010931315408558689,1.375045889750247e-09,0.0004545789491135385,0,0,0,0,204
3780,0.0010402198675895258,0.006424856100444596,0.010381522417548725,3.462829502305023e-10,0.0002577695201597042,0,0,0,0,51
3781,0.0004788371071473609,0.006097545878905163,0.011106875881087023,2.3869989773170546e-10,0.00031524032632464585,0,0,0,0,35
3782,0.0007304303982781674,0.006032907430965147,0.011227567909821384,1.6473654913878264e-10,0.00032819283739600176,0,0,0,0,24
3783,0.0005897008220648743,0.006100230220045409,0.010750284003632787,1.9835625304465667e-10,0.00034450865546904405,0,0,0,0,29
3784,0.0006755289626252459,0.006081382089759708,0.01074935087376542,1.5801260835760785e-10,0.0003463016449836842,0,0,0,0,23
3785,-0.003963709735733752,-0.0020112249559076246,0.02166428785027242,1.7818443070113226e-10,0.000492295846975128,0,0,0,0,26
3786,0.0007036557028191561,-0.004196588940298433,0.02245718971120809,1.6809851952937006e-11,0.0004737996458303841,0,0,0,0,2
3787,-0.005680019400444309,0.0030612746247877447,0.021628600229943753,2.6559566085640464e-10,0.00029300216467309807,0,0,0,0,39
3788,-0.006327361973817602,0.0026747121220246214,0.02181844717801457,7.497193971009904e-10,0.00032674936185147347,0,0,0,0,111
3789,-0.0024970578354790557,0.005998947401351878,0.022876421087639827,4.4714206194812433e-10,0.00030986957046717637,0,0,0,0,66
3790,-0.002163457910822028,0.006243608475460526,0.02250595600420583,6.219645222586692e-10,0.0004111396943496079,0,0,0,0,92
3791,-0.003843336613787446,0.006994236298485758,0.023660377762877424,2.7467298091099068e-09,0.0008052543578369178,0,0,0,0,408
3792,-0.0024989392171657077,0.001675062447320383,0.02364827483127136,2.3869989773170546e-10,0.00036715523988571804,0,0,0,0,35
3793,-0.0020698122011807226,0.0029290170030987434,0.02321113208907578,1.7818443070113226e-10,0.0002550024067087341,0,0,0,0,26
3794,-0.0020919816608265898,0.0026504524451402716,0.023051560985892137,2.0508019382583144e-10,0.0002551279530351899,0,0,0,0,30
3795,-0.002452407776789815,0.0029617531320718033,0.02458135037860533,3.530068910116771e-10,0.0005066706715529244,0,0,0,0,52
3796,-0.002470423010105361,0.0029268925499952806,0.024614853202966077,1.9163231226348185e-10,0.0005203623365035067,0,0,0,0,28
3797,-0.0024311378103450496,0.001576392737034493,0.02365937266507368,3.193871871058031e-10,0.00036986526443404794,0,0,0,0,47
3798,-0.0014139141713588735,0.0013719878089309277,0.02328597374215008,3.328350686681527e-10,0.0003272705634614683,0,0,0,0,49
3799,-0.0015266259369016684,0.00308338408588318,0.02319852797219001,2.5887172007522987e-10,0.00023784277455261794,0,0,0,0,38
3800,-0.0013152949115132905,0.0024493491748850487,0.02278551268583236,2.3197595695053067e-10,0.0003402911385436909,0,0,0,0,34
3801,-0.0010578838780292052,0.003304650381213417,0.02403502083698331,2.1852807538818108e-10,0.00031784157245134156,0,0,0,0,32
3802,-0.0015833345497287446,0.0011830496554690857,0.024423220861052586,1.7146048991995746e-10,0.0004479600565736565,0,0,0,0,25
3803,-0.0013950055433301278,0.0011612381664877346,0.024276794718018944,2.5214777929405505e-10,0.00042343653395334163,0,0,0,0,37
3804,-0.0009098739852591585,0.003194025142277032,0.024104798026528682,2.3197595695053067e-10,0.0003113613351892927,0,0,0,0,34
3805,-0.0004831423554608472,0.002351538150539398,0.02374222786695232,2.857674831999291e-10,0.0002800402134707352,0,0,0,0,42
3806,-0.0009152544453981238,0.002341194577582,0.024846883676366546,2.3197595695053067e-10,0.00034763928366419604,0,0,0,0,34
3807,-0.0006335951646163499,0.002019588032780826,0.02440730438777272,3.0593930554345346e-10,0.0002926858708287985,0,0,0,0,45
3808,0.00044570261966270144,-0.006791179766530209,0.020828225126714728,9.514376205362344e-10,0.00021131813622691988,0,0,0,0,141
3809,-0.002223735502720741,0.0030984327240514862,0.03130144596019705,2.1852807538818108e-10,0.00020864801067265847,0,0,0,0,32
3810,-0.0032590451418261445,0.0024122688408655187,0.031650744190927844,9.749714132703463e-11,0.00048581880791049106,0,0,0,0,14
3811,-0.0033115028419295122,0.0022724504174209906,0.031316150177803766,3.7990265413637633e-10,0.00042148320752064883,0,0,0,0,56
3812,-0.0020177936959178337,0.003010125339310377,0.030478099666950125,2.3197595695053067e-10,0.00033417243135383187,0,0,0,0,34
3813,-0.00039466975977558397,0.003350781809617611,0.033704188604107746,1.1094502288938423e-10,0.0003634166993244874,0,0,0,0,16
3814,1.3466999609899633e-05,0.0036819699906773763,0.032527279545672944,2.3197595695053067e-10,0.0002529528813983228,0,0,0,0,34
3815,0.0004264492206384078,0.0036889002710947336,0.032425920647306865,2.924914239811039e-10,0.0002661413549422826,0,0,0,0,43
3816,-0.00027588122351898485,0.003509317973043893,0.03363156726557489,1.9835625304465667e-10,0.0003406928171890321,0,0,0,0,29
3817,0.0014128337673634435,0.0023222867609811984,0.03360425673773132,5.480011736657463e-10,0.0005339992836193415,0,0,0,0,81
3818,0.0013924028139221962,0.0024990067814451796,0.03384702563778934,3.7990265413637633e-10,0.0006006366945520437,0,0,0,0,56
3819,0.0013805036711702176,0.0025843942993113637,0.03263421780559504,4.067984172610755e-10,0.0003297342310607782,0,0,0,0,60
3820,0.00126577555533848,0.0035647540444073687,0.033071135171939235,1.8490837148230705e-10,0.0004226809406597652,0,0,0,0,27
3821,0.0011119293422510216,0.0034996804671609707,0.033493712154553254,3.395590094493275e-10,0.00037613890859551516,0,0,0,0,50
3822,0.0012694816191417125,0.0035355871446567625,0.03325021519519037,9.077320054585983e-11,0.00043291661702816997,0,0,0,0,13
3823,0.0013255192845445171,0.0030645263854141,0.03363801045242414,4.807617658539983e-10,0.000425243358491159,0,0,0,0,71
3824,-0.0017183038902182542,0.00422002748669631,0.03328566247658217,1.6473654913878264e-10,0.00021961167799305393,0,0,0,0,24
3825,-0.0019945870890677427,0.003829764857437452,0.03290349535560977,1.7146048991995746e-10,0.00020278541602977848,0,0,0,0,25
3826,-0.002299928001648465,0.0047764116146012435,0.03359453977364779,2.0508019382583144e-10,0.00024862052958945634,0,0,0,0,30
3827,-0.0014398169952594773,0.003837553182413392,0.03372374417808762,2.7231960163757946e-10,0.0002498516765199163,0,0,0,0,40
3828,-0.0021386924559841157,0.004312892716088989,0.03507026948772885,1.6238316986537146e-09,0.0006502320370798228,0,0,0,0,241
3829,-0.003338649369691143,0.0030813736836581896,0.034731976308424256,1.7045189880278123e-09,0.0006506115781441504,0,0,0,0,253
3830,0.001690247968571354,0.0024753310075633144,0.03422819519243571,3.328350686681527e-10,0.0007178611963112122,0,0,0,0,49
3831,0.0023477074272094402,0.0028176350560877405,0.034195531350201765,1.509524705373743e-09,0.00043084477936818826,0,0,0,0,224
3832,0.0015317907534407654,0.0023001825396388956,0.03451042694268772,2.2088145466159224e-09,0.0006915434566221597,0,0,0,0,328
3833,0.0017259457400747025,0.0022525343859417747,0.034134213232543544,9.077320054585983e-11,0.0007255486415709353,0,0,0,0,13
3834,0.0016546338414851478,0.002385998478794534,0.03420292264543732,4.370561507763621e-11,0.0007482290844965934,0,0,0,0,6
3835,0.0045374903536905134,0.002208007281253506,0.03481258943880958,1.2540149556891005e-09,0.0008747315537143999,0,0,0,0,186
3836,0.001594655223100633,0.0013329344541754538,0.03376656081562117,5.883448183527952e-10,0.00040248331815955754,0,0,0,0,87
3837,0.0023755561800807585,0.00017593734123485524,0.03399177134174691,4.404181211669495e-10,0.0003749108212699454,0,0,0,0,65
3838,0.001829657868424512,-0.0007543673239996431,0.03348755081855082,2.7231960163757946e-10,0.00030193736782745063,0,0,0,0,40
3839,0.0008692672353521259,0.0006468446154813657,0.03460741248140561,1.7381386919336864e-09,0.00037928496621738304,0,0,0,0,258
3840,0.001193486629538391,3.829987147501006e-06,0.034797908152043144,1.301082541157324e-09,0.00041696911420111124,0,0,0,0,193
3841,-0.004461557051319921,-0.002379833140455091,0.03325187012592644,3.5973083179285187e-10,0.0003252821285491175,0,0,0,0,53
3842,-0.004514215735189088,-0.002440473416983668,0.032854629099363125,1.7146048991995746e-10,0.00039116889935908504,0,0,0,0,25
3843,-0.0035920396923823598,-0.002688983252271343,0.03373818312689206,2.0508019382583144e-10,0.00026374544407783485,0,0,0,0,30
3844,-0.0021263330694052244,-0.0011722934831488118,0.03467547024878753,6.017926999151448e-10,0.00035741760478783,0,0,0,0,89
3845,-0.0035993206324679565,-0.0013724864062107163,0.03458639179540151,1.1195361400656045e-09,0.00032966826915803644,0,0,0,0,166
3846,-0.003459667821777402,-0.001476269206531741,0.03410840669211988,2.1852807538818108e-10,0.00035747235963177755,0,0,0,0,32
3847,-0.0030396107809617535,-0.0014669139303330233,0.03394466860903496,2.992153647622787e-10,0.000297361182508638,0,0,0,0,44
3848,-0.0030564149924753787,-0.003244996253465626,0.034669330534390676,4.269702396045999e-10,0.00036231781839412864,0,0,0,0,63
3849,-0.003453131262322585,-0.0029907436678688988,0.03440805770154002,6.152405814774944e-10,0.00036260814271659423,0,0,0,0,91
3850,-0.0033565041847457696,-0.002448046018725667,0.033946252210669756,2.1180413460700626e-10,0.0002695850383240948,0,0,0,0,31
3851,-0.00275192390133214,-0.0021475178173312104,0.033746523595156216,2.0508019382583144e-10,0.00023911090684542206,0,0,0,0,30
3852,-0.0037470136972231434,0.0017588568386144765,0.032554138428125046,1.9163231226348185e-10,0.00040972550577167584,0,0,0,0,28
3853,-0.0032305163935978575,0.0023039982937513685,0.03176449876072339,1.6473654913878264e-10,0.0004882019632224383,0,0,0,0,24
3854,-0.0033470433750311425,0.002361768588751275,0.03199893127681978,1.0422108210820942e-10,0.00045228908920423724,0,0,0,0,15
3855,-0.003367906633891567,0.0024049385156660556,0.03219194836987948,2.790435424187543e-10,0.00041043603447856456,0,0,0,0,41
3856,-0.003448815750455414,0.00233411389560639,0.03217935942560155,2.1852807538818108e-10,0.0004288900373472477,0,0,0,0,32
3857,-0.0033209827834477686,0.001686617580668511,0.0317403075711664,3.126632463246283e-10,0.0003733721360486387,0,0,0,0,46
3858,-0.0032276801189588,0.001953908113851963,0.0316502253558373,1.8490837148230705e-10,0.0004294718047271798,0,0,0,0,27
3859,0.004742389667026981,-0.00010955535250447989,0.002752552829342966,2.3869989773170546e-10,0.00028438983888267363,0,0,0,0,35
3860,0.0052731056615534485,6.121475397075267e-05,0.00246500005272747,2.924914239811039e-10,0.0002755163185955877,0,0,0,0,43
3861,0.0054849095030112495,0.0007485204592163513,0.0027206631471703743,2.924914239811039e-10,0.0004047492745891428,0,0,0,0,43
3862,0.0052963209922006396,0.000797818546791495,0.0028886428409713553,2.790435424187543e-10,0.0003750320968654066,0,0,0,0,41
3863,0.004782858862619398,0.0004590496278508801,0.0030630163846703537,2.992153647622787e-10,0.0002838599167342518,0,0,0,0,44
3864,0.0052749892896805095,1.1464588662273174e-06,0.0015543894161054066,1.5801260835760785e-10,0.00033607251378513843,0,0,0,0,23
3865,0.0055894634071119885,0.001021395472039676,0.0019309096368472615,4.000744764799007e-10,0.00035554120953661843,0,0,0,0,59
3866,0.004080069090673244,0.0010649437757889791,0.003016706916528278,3.126632463246283e-10,0.00033283735209406636,0,0,0,0,46
3867,0.005256990217049341,-6.4152595475861435e-06,0.0015376054962488008,1.5801260835760785e-10,0.00033560886272497386,0,0,0,0,23
3868,0.00421319212652993,-0.0003590143912937813,0.0018523061919876994,3.193871871058031e-10,0.00028201571975453217,0,0,0,0,47
3869,0.004224953019497065,-0.0003193421954839086,0.0023839407053748074,2.1180413460700626e-10,0.00028066681972021624,0,0,0,0,31
3870,0.004253105001201353,0.00147507871609077,0.002879084588477619,2.1180413460700626e-10,0.00038866676338042904,0,0,0,0,31
3871,0.004165309638838624,0.001437050112923608,0.002903598956492533,1.6473654913878264e-10,0.00040203760693286025,0,0,0,0,24
3872,0.004581372390461612,0.0006782030378749928,0.0009984084894511607,9.514376205362344e-10,0.0002448116323809723,0,0,0,0,141
3873,0.005108655997501934,0.0014974527341464323,0.0015461409097382956,3.193871871058031e-10,0.00034336181983692126,0,0,0,0,47
3874,0.0036299185906215415,-1.8673232917306765e-05,0.0015908345961602901,2.3197595695053067e-10,0.0003922239536640397,0,0,0,0,34
3875,0.004604648954549114,0.0017088407522601304,0.0018102717279061258,2.3869989773170546e-10,0.0002705968540665061,0,0,0,0,35
3876,0.0028628017709241586,0.002482213835925032,0.002854266173105284,3.664547725740267e-10,0.00037652339781862226,0,0,0,0,54
