time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
3.4816039698819448,14,0.010390932000000002,2.2312420039162514e-10,2.977067400525999e-12
3.4816039698819448,15,0.011107548000000002,4.001258193446838e-11,5.191691086205277e-13
3.4816039698819448,16,0.011824164000000002,7.170374401653251e-12,9.045194180898565e-14
3.4816039698819448,17,0.012540780000000001,1.2840560277785865e-12,1.574359635669177e-14
3.4816039698819448,18,0.013257396000000001,2.297869751042788e-13,2.73749995905014e-15
3.4816039698819448,19,0.013974012000000003,4.1093274178286656e-14,4.755042056352828e-16
3.4816039698819448,20,0.014690628000000002,7.343915541740803e-15,8.250669767184254e-17
3.4816039698819448,21,0.015407244000000002,1.3116162014651282e-15,1.4300180441525314e-17
3.4816039698819448,22,0.016123860000000004,2.3410995119249636e-16,2.4756671917950144e-18
3.4816039698819448,23,0.016840476000000004,4.176158244107871e-17,4.280754464799214e-19
3.4816039698819448,24,0.017557092000000003,7.445298130637928e-18,7.39268903711098e-20
3.4816039698819448,25,0.018273708000000003,1.3265694033133893e-18,1.2750091917148106e-20
3.4816039698819448,26,0.018990324000000003,2.362133559333304e-19,2.1959666196110713e-21
3.4816039698819448,27,0.019706940000000003,4.203207901808688e-20,3.7766841196474317e-22
3.4816039698819448,28,0.020423556000000002,7.473641761849814e-21,6.485405222424753e-23
3.4816039698819448,29,0.021140172000000002,1.327815105383426e-21,1.1119151989395602e-23
3.4816039698819448,30,0.021856788000000002,2.357157412129708e-22,1.9031697925840888e-24
3.4816039698819448,31,0.022573404000000002,4.1811103059226105e-23,3.251722274137189e-25
3.4816039698819448,32,0.023290020000000005,7.410758571621491e-24,5.545394609558369e-26
3.4816039698819448,33,0.024006636000000005,1.3125502953514597e-24,9.438024632382116e-27
3.4816039698819448,34,0.024723252000000005,2.323007797030636e-25,1.6028728234810053e-27
3.4816039698819448,35,0.025439868000000004,4.1080980774190376e-26,2.7159342752657777e-28
3.4816039698819448,36,0.026156484000000004,7.258264804331935e-27,4.590586658933573e-29
3.4816039698819448,37,0.026873100000000004,1.2810089763871303e-27,7.738665362444482e-30
3.4816039698819448,38,0.027589716000000004,2.257959680644935e-28,1.3008468928900873e-30
3.4816039698819448,39,0.028306332000000003,3.974174937830514e-29,2.1799845471991248e-31
3.4816039698819448,40,0.029022948000000003,6.983585303489935e-30,3.641177523878314e-32
3.4816039698819448,41,0.029739564000000003,1.2250460346107597e-30,6.059992377831249e-33
3.4816039698819448,42,0.030456180000000003,2.1448832989739617e-31,1.0046361232866765e-33
3.4816039698819448,43,0.031172796000000006,3.747462666899027e-32,1.6584394447682857e-34
3.4816039698819448,44,0.031889412000000006,6.531382422599543e-33,2.725058004879531e-35
3.4816039698819448,45,0.032606028,1.1349799518923478e-33,4.45507182518402e-36
3.4816039698819448,46,0.033322644000000005,1.96513751110006e-34,7.243460203843537e-37
3.4816039698819448,47,0.03403926,3.3877465229205826e-35,1.17083542819067e-37
3.4816039698819448,48,0.034755876000000005,5.835106473568956e-36,1.887596813580711e-38
3.4816039698819448,49,0.03547249200000001,1.1564312308505837e-36,3.4739296120656234e-39
3.702842346131221,0,0.00035830800000000005,5.243578352755395,0.06590649503983023
3.702842346131221,1,0.001074924,1.0322317883844099,0.018532310069220195
3.702842346131221,2,0.0017915400000000003,0.19023034859065416,0.003660342375123713
3.702842346131221,3,0.0025081560000000005,0.03457333655221521,0.0006598462792794366
3.702842346131221,4,0.0032247720000000003,0.006262949498936721,0.00011679326536751237
3.702842346131221,5,0.0039413880000000005,0.0011330689575116807,2.0591840354533325e-05
3.702842346131221,6,0.004658004,0.00020480375434560962,3.625858358458995e-06
3.702842346131221,7,0.005374620000000001,3.698793877174468e-05,6.379190498968883e-07
3.702842346131221,8,0.006091236000000001,6.674764582229057e-06,1.1214804761824448e-07
3.702842346131221,9,0.006807852000000001,1.20357655985646e-06,1.9701128471830005e-08
3.702842346131221,10,0.007524468000000001,2.1686051778388963e-07,3.4582766674337235e-09
3.702842346131221,11,0.008241084000000001,3.904474142508551e-08,6.065857360323453e-10
3.702842346131221,12,0.0089577,7.024663356257032e-09,1.0631202832746651e-10
3.702842346131221,13,0.009674316000000002,1.262915747336264e-09,1.8617602154750227e-11
3.702842346131221,14,0.010390932000000002,2.2688903276231392e-10,3.2576846895893154e-12
3.702842346131221,15,0.011107548000000002,4.0733010774353954e-11,5.695483010170198e-13
3.702842346131221,16,0.011824164000000002,7.30762279367364e-12,9.949011546020068e-14
3.702842346131221,17,0.012540780000000001,1.3100991513380868e-12,1.7363936101875747e-14
3.702842346131221,18,0.013257396000000001,2.347102162021273e-13,3.0277890715712417e-15
3.702842346131221,19,0.013974012000000003,4.2020510606881054e-14,5.274749143637074e-16
3.702842346131221,20,0.014690628000000002,7.517879503495522e-15,9.180481013530624e-17
3.702842346131221,21,0.015407244000000002,1.3441252815891148e-15,1.5962618218619496e-17
3.702842346131221,22,0.016123860000000004,2.4016123482204596e-16,2.772708820202786e-18
3.702842346131221,23,0.016840476000000004,4.2883991108514976e-17,4.811170921071748e-19
3.702842346131221,24,0.017557092000000003,7.652912784531676e-18,8.33925058345249e-20
3.702842346131221,25,0.018273708000000003,1.36491089599881e-18,1.4438252466701692e-20
3.702842346131221,26,0.018990324000000003,2.4329190070393434e-19,2.496856711292497e-21
3.702842346131221,27,0.019706940000000003,4.3339876089391424e-20,4.312632799230202e-22
3.702842346131221,28,0.020423556000000002,7.715546333124419e-21,7.439407048723242e-23
3.702842346131221,29,0.021140172000000002,1.372594489646689e-21,1.2816129257146324e-23
3.702842346131221,30,0.021856788000000002,2.4400194385265454e-22,2.2048157881953387e-24
3.702842346131221,31,0.022573404000000002,4.334176311880118e-23,3.7875352467964832e-25
3.702842346131221,32,0.023290020000000005,7.69273596508295e-24,6.496496396404844e-26
3.702842346131221,33,0.024006636000000005,1.3643511027829222e-24,1.11251355324203e-26
3.702842346131221,34,0.024723252000000005,2.418012083217534e-25,1.9019358670661655e-27
3.702842346131221,35,0.025439868000000004,4.282434315798211e-26,3.245686530824441e-28
3.702842346131221,36,0.026156484000000004,7.57921171017515e-27,5.528250196553716e-29
3.702842346131221,37,0.026873100000000004,1.3404258330209652e-27,9.396886749671232e-30
3.702842346131221,38,0.027589716000000004,2.3687284465367433e-28,1.593803122490006e-30
3.702842346131221,39,0.028306332000000003,4.182154360611459e-29,2.696950141161531e-31
3.702842346131221,40,0.029022948000000003,7.376574322544864e-30,4.552237512514045e-32
3.702842346131221,41,0.029739564000000003,1.299698754170412e-30,7.663165950979111e-33
3.702842346131221,42,0.030456180000000003,2.287357048165068e-31,1.2862629771757969e-33
3.702842346131221,43,0.031172796000000006,4.0206594415867975e-32,2.1522052538507114e-34
3.702842346131221,44,0.031889412000000006,7.05805291064189e-33,3.5888050226751137e-35
3.702842346131221,45,0.032606028,1.2371233221099466e-33,5.9620206248408984e-36
3.702842346131221,46,0.033322644000000005,2.164436991125359e-34,9.86431910573749e-37
3.702842346131221,47,0.03403926,3.778648290543305e-35,1.6250097619676455e-37
3.702842346131221,48,0.034755876000000005,6.609173448888255e-36,2.674844928269101e-38
3.702842346131221,49,0.03547249200000001,1.33695561143826e-36,5.0477196430933533e-39
3.938139305593531,0,0.00035830800000000005,5.244717150503067,0.07004276787652013
3.938139305593531,1,0.001074924,1.0339377296533376,0.019731497855433117
3.938139305593531,2,0.0017915400000000003,0.19080557996371197,0.0039046909797271065
3.938139305593531,3,0.0025081560000000005,0.03472352906152252,0.0007051932301837491
3.938139305593531,4,0.0032247720000000003,0.006298244802730481,0.000125049076409949
3.938139305593531,5,0.0039413880000000005,0.0011408946374827586,2.2088502410792845e-05
3.938139305593531,6,0.004658004,0.00020647512858307197,3.896781652503494e-06
3.938139305593531,7,0.005374620000000001,3.733563518994886e-05,6.86914369489199e-07
3.938139305593531,8,0.006091236000000001,6.745692369744116e-06,1.21001175112766e-07
3.938139305593531,9,0.006807852000000001,1.2178270381118327e-06,2.12995378749468e-08
3.938139305593531,10,0.007524468000000001,2.1968908147161895e-07,3.746638232476929e-09
3.938139305593531,11,0.008241084000000001,3.960063535855276e-08,6.585676137787568e-10
3.938139305593531,12,0.0089577,7.133014247121334e-09,1.1567552834949189e-10
3.938139305593531,13,0.009674316000000002,1.2838879627798937e-09,2.030299812769305e-11
3.938139305593531,14,0.010390932000000002,2.3092423647816432e-10,3.560828311872198e-12
3.938139305593531,15,0.011107548000000002,4.150542520950805e-11,6.240339813923091e-13
3.938139305593531,16,0.011824164000000002,7.454816650893288e-12,1.0927617703103575e-13
3.938139305593531,17,0.012540780000000001,1.3380383908896035e-12,1.9120357884940526e-14
3.938139305593531,18,0.013257396000000001,2.3999455646662355e-13,3.342816503199772e-15
3.938139305593531,19,0.013974012000000003,4.301663132484016e-14,5.839387021871527e-16
3.938139305593531,20,0.014690628000000002,7.705035472963385e-15,1.0191821764419994e-16
3.938139305593531,21,0.015407244000000002,1.3791717298169034e-15,1.7772854935869674e-17
3.938139305593531,22,0.016123860000000004,2.467015948802471e-16,3.0965178341737334e-18
3.938139305593531,23,0.016840476000000004,4.4100414078863105e-17,5.390018373215743e-19
3.938139305593531,24,0.017557092000000003,7.87843365786468e-18,9.373360699565597e-20
3.938139305593531,25,0.018273708000000003,1.4066088385149667e-18,1.6284549934595398e-20
3.938139305593531,26,0.018990324000000003,2.50986330352377e-19,2.8262929876547987e-21
3.938139305593531,27,0.019706940000000003,4.475802942754797e-20,4.900089516215433e-22
3.938139305593531,28,0.020423556000000002,7.976793579348997e-21,8.486324022777249e-23
3.938139305593531,29,0.021140172000000002,1.4207119154449808e-21,1.4680688607928344e-23
3.938139305593531,30,0.021856788000000002,2.5286123578508334e-22,2.536682609829673e-24
3.938139305593531,31,0.022573404000000002,4.4971319059055333e-23,4.3778362266210585e-25
3.938139305593531,32,0.023290020000000005,7.991928747477564e-24,7.545814472154013e-26
3.938139305593531,33,0.024006636000000005,1.419147465643301e-24,1.298923877860693e-26
3.938139305593531,34,0.024723252000000005,2.5181045839948316e-25,2.2328903520994987e-27
3.938139305593531,35,0.025439868000000004,4.4648852234298663e-26,3.832913736307488e-28
3.938139305593531,36,0.026156484000000004,7.911518769274439e-27,6.569564206334236e-29
3.938139305593531,37,0.026873100000000004,1.401007066718854e-27,1.1242258828647259e-29
3.938139305593531,38,0.027589716000000004,2.479473911555188e-28,1.920610260429173e-30
3.938139305593531,39,0.028306332000000003,4.385457200625889e-29,3.275276685667895e-31
3.938139305593531,40,0.029022948000000003,7.751711181863346e-30,5.574797386645325e-32
3.938139305593531,41,0.029739564000000003,1.3693040986778043e-30,9.469470326658374e-33
3.938139305593531,42,0.030456180000000003,2.4172476796058335e-31,1.604993993895117e-33
3.938139305593531,43,0.031172796000000006,4.26450644838789e-32,2.7139291283323156e-34
3.938139305593531,44,0.031889412000000006,7.518860002042805e-33,4.57736898037078e-35
3.938139305593531,45,0.032606028,1.3248534780922005e-33,7.698885533000663e-36
3.938139305593531,46,0.033322644000000005,2.332834959874841e-34,1.2909943012851123e-36
3.938139305593531,47,0.03403926,4.1046888384201874e-35,2.1578937536589892e-37
3.938139305593531,48,0.034755876000000005,7.24967580673977e-36,3.6091551753707874e-38
3.938139305593531,49,0.03547249200000001,1.4861504448889739e-36,6.943773257818816e-39
4.188388200341461,0,0.00035830800000000005,5.245926110184518,0.07443336965820949
4.188388200341461,1,0.001074924,1.0357513528078968,0.021006224496687598
4.188388200341461,2,0.0017915400000000003,0.19141760160855625,0.00416484226791815
4.188388200341461,3,0.0025081560000000005,0.034883440988554004,0.0007535428987234012
4.188388200341461,4,0.0032247720000000003,0.006335850287797389,0.00013386365831485306
4.188388200341461,5,0.0039413880000000005,0.0011492383253256064,2.3688598024464073e-05
4.188388200341461,6,0.004658004,0.0002082583920323006,4.186808323533463e-06
4.188388200341461,7,0.005374620000000001,3.770687565052282e-05,7.394322002342762e-07
4.188388200341461,8,0.006091236000000001,6.821478528540898e-06,1.305028844848471e-07
4.188388200341461,9,0.006807852000000001,1.2330646059450693e-06,2.3017204831144908e-08
4.188388200341461,10,0.007524468000000001,2.2271560717818913e-07,4.0568998695275884e-09
4.188388200341461,11,0.008241084000000001,4.019579183258292e-08,7.145662037173265e-10
4.188388200341461,12,0.0089577,7.249078635569376e-09,1.2577487325823052e-10
4.188388200341461,13,0.009674316000000002,1.3063634834243987e-09,2.2123046772942875e-11
4.188388200341461,14,0.010390932000000002,2.352504830498167e-10,3.888585657230339e-12
4.188388200341461,15,0.011107548000000002,4.233388842014589e-11,6.830142631669033e-13
4.188388200341461,16,0.011824164000000002,7.612764340979328e-12,1.1988215783215894e-13
4.188388200341461,17,0.012540780000000001,1.3680374507947584e-12,2.102620583391147e-14
4.188388200341461,18,0.013257396000000001,2.456737096919792e-13,3.685049730655365e-15
4.188388200341461,19,0.013974012000000003,4.4088640940886194e-14,6.453509771197944e-16
4.188388200341461,20,0.014690628000000002,7.90683477416136e-15,1.129308161786757e-16
4.188388200341461,21,0.015407244000000002,1.4170522695327238e-15,1.9746318561760314e-17
4.188388200341461,22,0.016123860000000004,2.537905358277611e-16,3.449926672990473e-18
4.188388200341461,23,0.016840476000000004,4.542257233152679e-17,6.022489083989095e-19
4.188388200341461,24,0.017557092000000003,8.124154166267259e-18,1.0504523694932566e-19
4.188388200341461,25,0.018273708000000003,1.4521188762819793e-18,1.8306353799376304e-20
4.188388200341461,26,0.018990324000000003,2.593910995927093e-19,3.1874431632303635e-21
4.188388200341461,27,0.019706940000000003,4.630734844966165e-20,5.544814046207904e-22
4.188388200341461,28,0.020423556000000002,8.26223844719517e-21,9.636583533948143e-23
4.188388200341461,29,0.021140172000000002,1.4733401066549134e-21,1.673159214474308e-23
4.188388200341461,30,0.021856788000000002,2.6257921977289807e-22,2.902118269005838e-24
4.188388200341461,31,0.022573404000000002,4.6768538111523394e-23,5.028535437909589e-25
4.188388200341461,32,0.023290020000000005,8.324534260124939e-24,8.703640037318522e-26
4.188388200341461,33,0.024006636000000005,1.4806560470894746e-24,1.5047947705543874e-26
4.188388200341461,34,0.024723252000000005,2.63158796426283e-25,2.5986858798808636e-27
4.188388200341461,35,0.025439868000000004,4.67351766028131e-26,4.482419026698488e-28
4.188388200341461,36,0.026156484000000004,8.293499387694542e-27,7.722064315855968e-29
4.188388200341461,37,0.026873100000000004,1.470668333358929e-27,1.3286003632138883e-29
4.188388200341461,38,0.027589716000000004,2.6061075449387603e-28,2.2828119218717065e-30
4.188388200341461,39,0.028306332000000003,4.615126622841626e-29,3.9168095717682247e-31
4.188388200341461,40,0.029022948000000003,8.167566173850344e-30,6.710424053457859e-32
4.188388200341461,41,0.029739564000000003,1.4444930249124755e-30,1.1478577070617016e-32
4.188388200341461,42,0.030456180000000003,2.5529726262569313e-31,1.9602366184816045e-33
4.188388200341461,43,0.031172796000000006,4.509064362049385e-32,3.341708189930617e-34
4.188388200341461,44,0.031889412000000006,7.958912571350787e-33,5.686162821287194e-35
4.188388200341461,45,0.032606028,1.4040562151410231e-33,9.65614825025014e-36
4.188388200341461,46,0.033322644000000005,2.4758876453060485e-34,1.636276553033047e-36
4.188388200341461,47,0.03403926,4.365255904956258e-35,2.766629203124207e-37
4.188388200341461,48,0.034755876000000005,7.733936766736927e-36,4.6867004328888985e-38
4.188388200341461,49,0.03547249200000001,1.5938900520573802e-36,9.159210594649076e-39
4.45453915046707,0,0.00035830800000000005,5.2472094063002155,0.07909336533159839
4.45453915046707,1,0.001074924,1.0376794057515868,0.022361202878196155
4.45453915046707,2,0.0017915400000000003,0.19206878214637343,0.004441836107441185
4.45453915046707,3,0.0025081560000000005,0.035053712820205266,0.0008051019579852002
4.45453915046707,4,0.0032247720000000003,0.006375921394644025,0.0001432770239083335
4.45453915046707,5,0.0039413880000000005,0.001158135458933752,2.5399805870534707e-05
