pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
5413,7.694154689206775e-05,0.001260957880247498,0.01990921696599992,2.2807267980077165e-10,0.00031650395748062494,0,0,0,0,133
5414,0.0063695524824791475,-0.0003651774531104324,0.01675309283103021,3.5791180837649184e-10,0.0003517052122486039,0,0,0,0,209
5415,0.006160105358352682,-0.0011603202873095935,0.015546684527749741,3.2716043581908444e-10,0.00046365734906798504,0,0,0,0,191
5416,0.0058456437058590225,-0.0013591966128762517,0.01549676817859525,1.4606901964768524e-10,0.0005212155276268846,0,0,0,0,85
5417,0.005606475842170509,-0.0024367441462675296,0.01684275759940204,4.2283137266435194e-10,0.00030698112400031447,0,0,0,0,247
5418,0.007613184645484293,-0.001343895289043557,0.017094293109557027,1.249701612541307e-09,0.0006634737674490284,0,0,0,0,731
5419,0.006937917367683529,-0.001110976036518287,0.017561938432475277,6.978853160944961e-10,0.0003588948859397375,0,0,0,0,408
5420,0.006156995048022674,-0.0023402479418813656,0.016205558500761923,3.1690997829994864e-10,0.00020550302802543614,0,0,0,0,185
5421,0.005902596854310457,-0.0017716613593471357,0.01776712157881036,2.7249132905036014e-10,0.0002808373939720475,0,0,0,0,159
5422,0.0055350660239703335,-0.0016372305980557045,0.01765209569683343,2.6224087153122434e-10,0.0003170143446043972,0,0,0,0,153
5423,0.005814747888939411,-0.0023801512186584746,0.017506736254111897,2.366147277333848e-10,0.0004117366483703833,0,0,0,0,138
5424,0.005769031268867927,-0.002389869798447202,0.01748281629416945,1.8194562096466052e-10,0.00041959725387556376,0,0,0,0,106
5425,0.007570670655303462,-0.0020437368272619434,0.01676443796184776,1.683637647518056e-09,0.000676068318027073,0,0,0,0,985
5426,0.004403815864452059,-0.0010616760001602625,0.020595948753767992,3.843921569675927e-11,0.00043875862419841835,0,0,0,0,22
5427,0.00455550257515834,-0.001219752676318297,0.020172445587148206,3.7157908506867293e-10,0.0003878752794758039,0,0,0,0,217
5428,0.00458056299670158,-0.0009376692567548423,0.02046037049119695,2.673661002907922e-10,0.00042003208929379564,0,0,0,0,156
5429,0.004392696079298566,-0.0010745602105864272,0.02063896149357631,1.5119424840725311e-10,0.00043365723049939274,0,0,0,0,88
5430,0.004790077375930954,-0.000920581065604934,0.02118103887404612,2.7249132905036014e-10,0.0003169822850439143,0,0,0,0,159
5431,0.005047996163914945,-0.0007030604663592977,0.020735126208651568,2.536988235986112e-10,0.0003373230216373522,0,0,0,0,148
5432,0.00478613273964362,-0.0017583231415419026,0.019674364122090837,2.9128383450210916e-10,0.0004798057902196663,0,0,0,0,170
5433,0.004783774968250084,-0.0017332958888630272,0.019669910365095085,1.6656993468595682e-10,0.00048563937650882266,0,0,0,0,97
5434,0.005049375910763515,-0.001326096139833162,0.02173626120795647,2.7249132905036014e-10,0.00029282637253895004,0,0,0,0,159
5435,0.004552069075131965,-0.002509464719489904,0.020814436490291258,3.2716043581908444e-10,0.0003039433304207268,0,0,0,0,191
5436,0.004416051803421032,-0.0023151096758021418,0.02116846653129678,2.1611381269511323e-10,0.0003633962176764978,0,0,0,0,126
5437,0.004572820432757295,-0.002297446432999964,0.021399475592924537,2.3832313731990745e-10,0.00033008009555400683,0,0,0,0,139
5438,0.005861786942425926,-0.001811379861306186,0.019675939616598692,3.767043138282408e-10,0.0004246558521984323,0,0,0,0,220
5439,0.005588826403858316,-0.0027526810223771274,0.021390138770250755,3.527865796169239e-10,0.0003477682835512939,0,0,0,0,206
5440,0.0054545336648339025,-0.0028950858775550407,0.020855696888715018,2.9299224408863175e-10,0.0003117054634840607,0,0,0,0,171
5441,0.005957782236056184,-0.0021290787542186398,0.019731990738694218,7.773263618677986e-11,0.0004623599169467763,0,0,0,0,45
5442,0.005851248240229542,-0.0022345672353544887,0.019751618815040832,2.571156427716564e-10,0.0004348375850956337,0,0,0,0,150
5443,0.005994834096254392,-0.0015719005388398438,0.021778773016745696,1.8365403055118316e-10,0.0003687116834550063,0,0,0,0,107
5444,0.006006978825512713,-0.0008684265456681419,0.02064327317513173,2.810333769829733e-10,0.00031989980395704233,0,0,0,0,164
5445,0.0060871981114801275,-0.0022000246775452036,0.01988285684988018,3.374108933382203e-10,0.00042923463873842914,0,0,0,0,197
5446,0.005912168559713876,-0.00239078165331575,0.019930413441607165,2.6565769070426963e-10,0.00038534899375071224,0,0,0,0,155
5447,0.006372175528701065,-0.0018929542353273616,0.0203126915026657,1.1540306756960394e-09,0.000306657734568271,0,0,0,0,675
5448,0.00621021547778736,-0.0012896992372193592,0.020232293240956392,2.793249673964507e-10,0.00031928580861098285,0,0,0,0,163
5449,0.006208341593265491,-0.002079048245057391,0.0214454945278807,5.731714162783437e-10,0.0002826709629005366,0,0,0,0,335
5450,0.005981739431415903,-0.0023263783809228606,0.02155996503862223,2.588240523581791e-10,0.0003030552147210219,0,0,0,0,151
5451,0.006044842771135076,-0.001718189843473718,0.02174264367630922,1.5119424840725311e-10,0.0003483455763633991,0,0,0,0,88
5452,-0.003739713116711623,-0.0001391377664922671,0.01974603290380247,1.5631947716682101e-10,0.00020996982417251784,0,0,0,0,91
5453,-0.003431307926324539,-0.00038979724332772846,0.020158957499395228,2.536988235986112e-10,0.00022671706335334024,0,0,0,0,148
5454,-0.005030259805525241,-0.0005213110250795139,0.02140492220033617,2.1269699352206795e-10,0.00035354853744992297,0,0,0,0,124
5455,-0.004118677905153002,0.0008215309285564635,0.020012937180452516,2.878670153290638e-10,0.0003340597899070891,0,0,0,0,168
5456,-0.0038505471992898973,-0.0010519176226859196,0.02084252206040037,2.2636427021424904e-10,0.00027127127538389766,0,0,0,0,132
5457,-0.003806245284300663,-0.001062962617341453,0.020511506316396554,2.1782222228163585e-10,0.0002632941913953585,0,0,0,0,127
5458,-0.0046758133032553635,-0.0006083391025168638,0.01956756432456333,3.2032679747299387e-10,0.0003335094181474305,0,0,0,0,187
5459,-0.004664544498964686,-0.0009140546295028346,0.019841803075476703,2.1440540310859057e-10,0.00028958804216215356,0,0,0,0,125
5460,-0.004111250630826455,0.00012766239122436257,0.021642129864921287,3.237436166460392e-10,0.00035039568409102556,0,0,0,0,189
5461,-0.00408808014070843,0.00047428792880031416,0.02144116952458744,3.4253612209778817e-10,0.00031772144341248823,0,0,0,0,200
5462,-0.005240350434965405,0.00041667891369612985,0.02066999577552754,3.391193029247429e-10,0.0002625074358427263,0,0,0,0,198
5463,-0.004431291937923333,0.0009036110240560583,0.020023716939928896,2.844501961560186e-10,0.00038083004852634925,0,0,0,0,166
5464,-0.004856784445359101,0.000868905105113454,0.02065535688122821,2.2636427021424904e-10,0.0003427356912588875,0,0,0,0,132
5465,-0.0050024555816949295,-0.000798207244627121,0.021223592728349595,9.310832246548356e-11,0.0003399111615172578,0,0,0,0,54
5466,-0.0049842826958393475,-0.0008438932513920032,0.021191082481911462,1.2727651419593625e-10,0.000337839839042917,0,0,0,0,74
5467,-0.004999523219614539,-0.000841248778164122,0.021179230554088185,1.546110675802984e-10,0.000338235426838885,0,0,0,0,90
5468,-0.0050837628466665705,-0.0008349338580752722,0.020210149502673712,2.673661002907922e-10,0.00026095883865931045,0,0,0,0,156
5469,-0.005126061480374079,-0.0002065632985326584,0.019666671368644514,1.546110675802984e-10,0.0003786963728675095,0,0,0,0,90
5470,-0.005215710302752214,-0.0002279108124273538,0.019781257157134222,2.502820044255659e-10,0.0003618678691015982,0,0,0,0,146
5471,-0.003612551642209847,7.699811090384603e-05,0.02151476988873297,2.195306318681585e-10,0.00043380578644881004,0,0,0,0,128
5472,-0.0034786622220948937,-0.00010940875760642084,0.021370723779636183,3.3399407416517495e-10,0.000396205489741031,0,0,0,0,195
5473,-0.0033567172252387486,0.000335573572626437,0.02119131272032853,2.947006536751544e-10,0.00047673114236897456,0,0,0,0,172
5474,-0.0032959409432810447,0.00021549350018263883,0.02118882904520186,2.297810893872943e-10,0.0004841725818946935,0,0,0,0,134
5475,-0.0033059141877515457,0.00020710034215751485,0.02122859413149516,7.944104577330249e-11,0.0004939921206176069,0,0,0,0,46
5476,-0.0033897953860043606,0.00031596361220515945,0.021311676681602255,1.1873446626332307e-10,0.0005097288386572855,0,0,0,0,69
5477,-0.003387225011677543,0.00030834186665762274,0.021315134059451027,9.139991287896092e-11,0.0005109382810091816,0,0,0,0,53
5478,0.0003298354718856394,-0.0024195234319023258,0.0023796295518569432,3.0324270160776755e-10,0.00034957217285245623,0,0,0,0,177
5479,0.0005079802806230683,-0.0009431110334820892,0.002888220054434058,3.8182954258780873e-10,0.0004843734964954089,0,0,0,0,223
5480,0.00032917961505721303,-0.0023893390166432604,0.0016058964275185974,4.0916409597217085e-10,0.00044382534107659146,0,0,0,0,239
5481,0.00030553425348543196,-0.0025969132000638554,0.0017899346669834563,1.3752697171507203e-10,0.0005176106811455762,0,0,0,0,80
5482,0.0014580111427345,-0.0019403145609420054,0.003234613474471478,2.947006536751544e-10,0.00031655742041776286,0,0,0,0,172
5483,0.0014711643948273464,-0.002289587569899256,0.003149938931286286,2.366147277333848e-10,0.00036172141024307114,0,0,0,0,138
5484,0.0012146384431037489,-0.0019848914436371573,0.0011788891973328842,8.123487583915125e-10,0.0002183831114211742,0,0,0,0,475
5485,0.0017898046943011527,-0.0019760602509314874,0.0031423611805880746,2.366147277333848e-10,0.000357925006134024,0,0,0,0,138
5486,0.0018281447149626707,-0.0023544396621920064,0.0030445366349488787,5.381490197546297e-11,0.0004390394421875174,0,0,0,0,31
5487,0.0005421565859916789,-0.0006073360721988419,0.0018474648596668248,2.45156775665998e-10,0.0005481802170375676,0,0,0,0,143
5488,0.0012590505051026395,-0.0004984898198944381,0.002320826943341365,3.544949892034466e-10,0.0004395400957183535,0,0,0,0,207
5489,0.0020737159491114637,-0.0013952355047625886,0.002646267089244888,2.502820044255659e-10,0.0002334191313198903,0,0,0,0,146
5490,0.0006958351555422279,-0.0005492052541325373,0.0025534256347118844,2.2294745104120375e-10,0.0005479634717374533,0,0,0,0,130
5491,0.0005353342556098929,-0.0007048600062938608,0.0027160495649492284,1.2898492378245887e-10,0.0005498765457347025,0,0,0,0,75
5492,0.0005505410114408384,-0.0005677296391428804,0.002518908331863562,7.260740742721196e-11,0.0005863876320800731,0,0,0,0,42
5493,0.0017891458547524904,0.004151794196601535,0.01924015931263974,8.114945535982513e-11,0.00047192902612526856,0,0,0,0,47
5494,0.001175721304872441,0.003972459566605019,0.01821436347600378,2.9640906326167703e-10,0.00024266807175708316,0,0,0,0,173
5495,0.0010167974440585834,0.004722618236578179,0.018436795307746855,1.6315311551291156e-10,0.00035207717430728953,0,0,0,0,95
5496,0.00107060908845597,0.002852740221998402,0.01910367415492482,2.9299224408863175e-10,0.0003275744156355727,0,0,0,0,171
5497,0.0014026304709659106,0.004393110888613251,0.019827393410435375,1.7511198261857e-10,0.0004593987420069794,0,0,0,0,102
5498,-5.969058618256577e-05,0.004602639283303603,0.019315380200617273,2.109885839355453e-10,0.00020613448119864242,0,0,0,0,123
5499,-0.0001336208309109073,0.004012873688844722,0.019937103330173886,2.195306318681585e-10,0.00033809142711921337,0,0,0,0,128
5500,-0.0004899008011417085,0.003382700278085015,0.019323351222363554,1.904876688972737e-10,0.00038950170746695036,0,0,0,0,111
5501,-0.00040304967485050756,0.0032532904269768543,0.019352593523802825,2.6565769070426963e-10,0.0003815239924665404,0,0,0,0,155
5502,0.0012560576364109687,0.00426962842428741,0.020262391497790504,3.254520262325618e-10,0.00038181269962490633,0,0,0,0,190
5503,0.00035164429039101665,0.003305937874283571,0.02205509752220048,2.844501961560186e-10,0.0002920817103953473,0,0,0,0,166
5504,0.0004741188829973056,0.003555014269554456,0.022177343612112304,2.7419973863688273e-10,0.00031191570686454927,0,0,0,0,160
5505,0.001792859890113245,0.0039922354958836104,0.02094714778120488,2.9299224408863175e-10,0.00044075659628886306,0,0,0,0,171
5506,0.0017343951275003908,0.004146782259049055,0.021313182976570373,3.527865796169239e-10,0.0004349575187909846,0,0,0,0,206
5507,-0.00030119403811269347,0.0033481985216902805,0.021328618379114827,1.8877925931075106e-10,0.0002043507122970143,0,0,0,0,110
5508,0.0013023515369685844,0.0029758614376073,0.021032759636377876,2.9811747284819967e-10,0.0002686982956926952,0,0,0,0,174
5509,0.001193419993498933,0.003395753583105152,0.021885050753939966,3.2203520705951656e-10,0.00026788332549168754,0,0,0,0,188
5510,0.00018244357940304693,0.0028492548941904364,0.020659844681501224,2.7761655780992807e-10,0.0002862918235102663,0,0,0,0,162
5511,0.0009634263654373607,0.004078489791562355,0.020080878633665714,3.049511111942902e-10,0.00032435777924739713,0,0,0,0,178
5512,5.707883983837522e-05,0.003914629502266178,0.02008037584882612,2.041549455894548e-10,0.0003482768658001166,0,0,0,0,119
5513,0.0009752925090417309,0.0028128197691733633,0.021580556010860046,2.2294745104120375e-10,0.0003393120558906399,0,0,0,0,130
5514,0.0010498610884643212,0.002841088726619942,0.02157814324160229,1.494858388207305e-10,0.0003432308417294954,0,0,0,0,87
5515,0.0005258215668972219,0.002705448473114869,0.020728163085006322,1.802372113781379e-10,0.0003193591251991684,0,0,0,0,105
5516,0.0007450106916314592,0.002798622900376479,0.0205824148754827,2.1269699352206795e-10,0.00030220417029939853,0,0,0,0,124
5517,0.0005284515619149239,0.003366663391608141,0.02005066031739717,2.7761655780992807e-10,0.0003140324636585055,0,0,0,0,162
5518,0.0002461813377567066,0.003425108773488827,0.020055686739719223,2.400315469064301e-10,0.00033910629283662554,0,0,0,0,140
5519,0.0018531029696312639,0.004098575013514351,0.019219549616006894,1.7511198261857e-10,0.00045474554824728155,0,0,0,0,102
5520,0.002372074612715164,0.0039029978237853195,0.019765577200741232,3.1178474954038076e-10,0.00027978780380109815,0,0,0,0,182
5521,0.0018425366856841497,0.002867992703341363,0.019032328740152864,3.1349315912690335e-10,0.00026755039766378837,0,0,0,0,183
5522,0.0016917936374189625,0.0036222401347541155,0.018973212705024934,2.2294745104120375e-10,0.0003536685740259015,0,0,0,0,130
5523,0.0017830969898410037,0.003978658280514156,0.01912502524298449,1.4436061006116257e-10,0.00042549008913200846,0,0,0,0,84
5524,0.0017184140352932903,0.003747469235438795,0.018886768936658253,2.2807267980077165e-10,0.0003700448248167423,0,0,0,0,133
5525,0.002617621487216962,0.002979944950755391,0.019905456687304098,2.2807267980077165e-10,0.00021879374907916914,0,0,0,0,133
5526,0.0035570525668061313,0.003967342832528751,0.019513444830800624,2.707829194638375e-10,0.0003315702679466047,0,0,0,0,158
5527,0.0038344641070640027,0.002905492773931416,0.018785974297207846,2.2807267980077165e-10,0.0003243323476292071,0,0,0,0,133
5528,0.002299365461597085,0.002570648185206928,0.01949511660168507,1.8194562096466052e-10,0.0002506123472503129,0,0,0,0,106
5529,0.0025867611841455594,0.0023283494449374336,0.01927889159119908,2.6907450987731486e-10,0.000265785564607004,0,0,0,0,157
5530,0.00356200213238585,0.0027331277318144087,0.019721754268526823,1.7340357303204736e-10,0.0004216805415957536,0,0,0,0,101
5531,0.00354821501617314,0.0027739136740326424,0.019760091667067527,1.8707084972422845e-10,0.0004185671042447426,0,0,0,0,109
5532,0.0036534151324323473,0.004081712578254893,0.019172759071768117,3.015342920212449e-10,0.0003563796308894803,0,0,0,0,176
5533,0.003068540716008453,0.0043144221930578545,0.018521317630039665,2.810333769829733e-10,0.000317442589030373,0,0,0,0,164
5534,0.004971070503109198,0.003559933415968123,0.018486845081193796,3.1178474954038076e-10,0.00029772845599009446,0,0,0,0,182
5535,0.0038590956618116405,0.0030865337752834245,0.018671247961001416,1.956128976568416e-10,0.0003185788366959669,0,0,0,0,114
5536,0.005068207215795573,0.0035702783689112037,0.01773654379048471,3.1349315912690335e-10,0.00036244668731705537,0,0,0,0,183
5537,0.004209723307487099,0.004523272431882471,0.017114679644003917,1.255681046094136e-10,0.00030791854911833827,0,0,0,0,73
5538,0.004446387160218412,0.004344987847617598,0.017102378267341227,1.2385969502289097e-10,0.00031031099156473977,0,0,0,0,72
5539,0.004214749274360857,0.004311025770258133,0.01703973896165068,1.494858388207305e-10,0.00030146745713060294,0,0,0,0,87
5540,0.005047152502881194,0.004100430699422452,0.017530793231902538,3.7157908506867293e-10,0.0003399224393369416,0,0,0,0,217
5541,0.005060901427303558,0.003950445354899176,0.01752938691448233,1.5802788675334366e-10,0.0003521156568959623,0,0,0,0,92
5542,0.004947017844185978,0.004114830338695986,0.017401132674304175,1.392353813015947e-10,0.0003294975983198068,0,0,0,0,81
5543,-0.006636719264156874,0.0003047133534351998,0.01739913711328829,4.347902397700104e-10,0.0002729499897126032,0,0,0,0,254
5544,-0.0063409444065593845,0.0007656758594581232,0.017324288791910728,2.1782222228163585e-10,0.0003419426973912662,0,0,0,0,127
5545,-0.00636825994169156,0.0009316429456909765,0.01589119542225059,2.3319790856033953e-10,0.00026439189091601153,0,0,0,0,136
5546,-0.0061918041955156345,0.0005833710852355686,0.016204605602642752,2.0757176476250002e-10,0.00023784851183810318,0,0,0,0,121
