pore_id,particle_index,particle_id
7101,122,123
7101,144,145
7101,264,265
7102,80,81
7102,122,123
7102,133,134
7102,144,145
7103,80,81
7103,122,123
7103,133,134
7103,264,265
7104,80,81
7104,133,134
7104,264,265
7104,353,354
7105,80,81
7105,129,130
7105,264,265
7105,353,354
7106,435,436
7106,557,558
7106,683,684
7106,820,821
7107,404,405
7107,435,436
7107,683,684
7107,820,821
7108,435,436
7108,557,558
7108,600,601
7108,683,684
7109,404,405
7109,435,436
7109,600,601
7109,683,684
7110,404,405
7110,435,436
7110,600,601
7110,753,754
7111,435,436
7111,490,491
7111,557,558
7111,600,601
7112,435,436
7112,490,491
7112,600,601
7112,753,754
7113,303,304
7113,435,436
7113,490,491
7113,609,610
7114,303,304
7114,435,436
7114,490,491
7114,557,558
7115,435,436
7115,479,480
7115,490,491
7115,609,610
7116,435,436
7116,479,480
7116,490,491
7116,753,754
7117,404,405
7117,435,436
7117,612,613
7117,820,821
7118,404,405
7118,435,436
7118,612,613
7118,753,754
7119,479,480
7119,609,610
7119,612,613
7119,790,791
7120,479,480
7120,612,613
7120,753,754
7120,790,791
7121,435,436
7121,479,480
7121,609,610
7121,612,613
7122,435,436
7122,479,480
7122,612,613
7122,753,754
7123,380,381
7123,421,422
7123,429,430
7123,557,558
7124,421,422
7124,429,430
7124,557,558
7124,820,821
7125,429,430
7125,435,436
7125,557,558
7125,820,821
7126,421,422
7126,429,430
7126,497,498
7126,820,821
7127,303,304
7127,380,381
7127,429,430
7127,557,558
7128,303,304
7128,429,430
7128,435,436
7128,557,558
7129,380,381
7129,421,422
7129,429,430
7129,565,566
7130,303,304
7130,380,381
7130,429,430
7130,565,566
7131,421,422
7131,427,428
7131,429,430
7131,565,566
7132,421,422
7132,427,428
7132,429,430
7132,497,498
7133,399,400
7133,427,428
7133,429,430
7133,565,566
7134,399,400
7134,427,428
7134,429,430
7134,497,498
7135,399,400
7135,402,403
7135,429,430
7135,565,566
7136,399,400
7136,402,403
7136,429,430
7136,497,498
7137,402,403
7137,429,430
7137,550,551
7137,565,566
7138,303,304
7138,429,430
7138,550,551
7138,565,566
7139,303,304
7139,402,403
7139,429,430
7139,550,551
7140,404,405
7140,633,634
7140,690,691
7140,785,786
7141,404,405
7141,633,634
7141,773,774
7141,785,786
7142,404,405
7142,612,613
7142,773,774
7142,785,786
7143,633,634
7143,690,691
7143,735,736
7143,785,786
7144,404,405
7144,690,691
7144,753,754
7144,785,786
7145,404,405
7145,612,613
7145,753,754
7145,785,786
7146,690,691
7146,700,701
7146,735,736
7146,785,786
7147,690,691
7147,700,701
7147,753,754
7147,785,786
7148,612,613
7148,715,716
7148,773,774
7148,785,786
7149,700,701
7149,719,720
7149,735,736
7149,785,786
7150,700,701
7150,753,754
7150,785,786
7150,790,791
7151,612,613
7151,753,754
7151,785,786
7151,790,791
7152,612,613
7152,715,716
7152,785,786
7152,790,791
7153,700,701
7153,719,720
7153,785,786
7153,790,791
7154,224,225
7154,255,256
7154,332,333
7154,413,414
7155,224,225
7155,255,256
7155,413,414
7155,444,445
7156,171,172
7156,224,225
7156,413,414
7156,444,445
7157,171,172
7157,255,256
7157,413,414
7157,444,445
7158,171,172
7158,224,225
7158,413,414
7158,474,475
7159,255,256
7159,288,289
7159,332,333
7159,413,414
7160,224,225
7160,332,333
7160,413,414
7160,609,610
7161,224,225
7161,413,414
7161,474,475
7161,609,610
7162,171,172
7162,356,357
7162,413,414
7162,474,475
7163,171,172
7163,255,256
7163,413,414
7163,577,578
7164,201,202
7164,332,333
7164,413,414
7164,609,610
7165,201,202
7165,413,414
7165,474,475
7165,609,610
7166,217,218
7166,223,224
7166,332,333
7166,413,414
7167,217,218
7167,223,224
7167,288,289
7167,413,414
7168,223,224
7168,288,289
7168,332,333
7168,413,414
7169,201,202
7169,217,218
7169,332,333
7169,413,414
7170,356,357
7170,413,414
7170,474,475
7170,489,490
7171,201,202
7171,413,414
7171,474,475
7171,489,490
7172,201,202
7172,217,218
7172,413,414
7172,489,490
7173,217,218
7173,413,414
7173,426,427
7173,489,490
7174,356,357
7174,413,414
7174,426,427
7174,489,490
7175,255,256
7175,288,289
7175,577,578
7175,586,587
7176,60,61
7176,288,289
7176,577,578
7176,586,587
7177,229,230
7177,255,256
7177,288,289
7177,586,587
7178,233,234
7178,255,256
7178,444,445
7178,586,587
7179,255,256
7179,444,445
7179,577,578
7179,586,587
7180,229,230
7180,233,234
7180,255,256
7180,586,587
7181,60,61
7181,138,139
7181,189,190
7181,586,587
7182,60,61
7182,189,190
7182,288,289
7182,586,587
7183,222,223
7183,229,230
7183,288,289
7183,586,587
7184,442,443
7184,527,528
7184,562,563
7184,570,571
7185,442,443
7185,500,501
7185,562,563
7185,570,571
7186,426,427
7186,477,478
7186,489,490
7186,491,492
7187,256,257
7187,408,409
7187,481,482
7187,491,492
7188,217,218
7188,481,482
7188,489,490
7188,491,492
7189,217,218
7189,426,427
7189,489,490
7189,491,492
7190,217,218
7190,386,387
7190,426,427
7190,491,492
7191,256,257
7191,291,292
7191,481,482
7191,491,492
7192,426,427
7192,477,478
7192,491,492
7192,499,500
7193,217,218
7193,291,292
7193,481,482
7193,491,492
7194,217,218
7194,291,292
7194,386,387
7194,491,492
7195,256,257
7195,270,271
7195,291,292
7195,491,492
7196,256,257
7196,270,271
7196,491,492
7196,499,500
7197,270,271
7197,426,427
7197,491,492
7197,499,500
7198,270,271
7198,291,292
7198,386,387
7198,491,492
7199,270,271
7199,386,387
7199,426,427
7199,491,492
7200,415,416
7200,457,458
7200,538,539
7200,764,765
7201,481,482
7201,489,490
7201,491,492
7201,538,539
7202,408,409
7202,481,482
7202,491,492
7202,538,539
7203,301,302
7203,408,409
7203,481,482
7203,538,539
7204,279,280
7204,415,416
7204,457,458
7204,538,539
7205,279,280
7205,301,302
7205,481,482
7205,538,539
7206,217,218
7206,481,482
7206,489,490
7206,538,539
7207,217,218
7207,279,280
7207,481,482
7207,538,539
7208,217,218
7208,279,280
7208,489,490
7208,538,539
7209,201,202
7209,415,416
7209,489,490
7209,538,539
7210,201,202
7210,279,280
7210,489,490
7210,538,539
7211,201,202
7211,279,280
7211,415,416
7211,538,539
7212,279,280
7212,301,302
7212,525,526
7212,538,539
7213,279,280
7213,457,458
7213,525,526
7213,538,539
7214,301,302
7214,483,484
7214,525,526
7214,538,539
7215,457,458
7215,483,484
7215,525,526
7215,538,539
7216,168,169
7216,445,446
7216,483,484
7216,535,536
7217,168,169
7217,281,282
7217,445,446
7217,535,536
7218,281,282
7218,301,302
7218,408,409
7218,535,536
7219,168,169
7219,301,302
7219,483,484
7219,535,536
7220,168,169
7220,281,282
7220,301,302
7220,535,536
7221,301,302
7221,483,484
7221,535,536
7221,538,539
7222,301,302
7222,408,409
7222,535,536
7222,538,539
7223,445,446
7223,500,501
7223,518,519
7223,535,536
7224,442,443
7224,457,458
7224,483,484
7224,535,536
7225,457,458
7225,483,484
7225,535,536
7225,538,539
7226,442,443
7226,457,458
7226,535,536
7226,538,539
7227,281,282
7227,318,319
7227,518,519
7227,535,536
7228,318,319
7228,445,446
7228,518,519
7228,535,536
7229,281,282
7229,318,319
7229,445,446
7229,535,536
7230,281,282
7230,310,311
7230,518,519
7230,535,536
7231,281,282
7231,310,311
7231,408,409
7231,535,536
7232,1055,1056
7232,1099,1100
7232,1105,1106
7232,1298,1299
7233,1089,1090
7233,1099,1100
7233,1105,1106
7233,1298,1299
7234,1089,1090
7234,1105,1106
7234,1195,1196
7234,1281,1282
7235,1062,1063
7235,1105,1106
7235,1340,1341
7235,1424,1425
7236,1062,1063
7236,1105,1106
7236,1281,1282
7236,1340,1341
7237,1105,1106
7237,1232,1233
7237,1281,1282
7237,1340,1341
7238,1055,1056
7238,1105,1106
7238,1192,1193
7238,1424,1425
7239,1105,1106
7239,1192,1193
7239,1340,1341
7239,1424,1425
7240,1105,1106
7240,1192,1193
7240,1232,1233
7240,1340,1341
7241,1055,1056
7241,1105,1106
7241,1288,1289
7241,1424,1425
7242,1105,1106
7242,1195,1196
7242,1288,1289
7242,1424,1425
7243,1055,1056
7243,1099,1100
7243,1105,1106
7243,1288,1289
7244,1062,1063
7244,1105,1106
7244,1195,1196
7244,1424,1425
7245,1062,1063
7245,1105,1106
7245,1195,1196
7245,1281,1282
7246,1055,1056
7246,1092,1093
7246,1105,1106
7246,1298,1299
7247,1055,1056
7247,1092,1093
7247,1105,1106
7247,1192,1193
7248,1092,1093
7248,1105,1106
7248,1192,1193
7248,1232,1233
7249,1099,1100
7249,1105,1106
7249,1195,1196
7249,1288,1289
7250,1089,1090
7250,1099,1100
7250,1105,1106
7250,1195,1196
7251,1062,1063
7251,1281,1282
7251,1415,1416
7251,1430,1431
7252,1062,1063
7252,1234,1235
7252,1281,1282
7252,1430,1431
7253,1062,1063
7253,1269,1270
7253,1415,1416
7253,1430,1431
7254,1269,1270
7254,1430,1431
7254,1551,1552
7254,1653,1654
7255,1269,1270
7255,1415,1416
7255,1430,1431
7255,1551,1552
7256,1260,1261
7256,1352,1353
7256,1398,1399
7256,1596,1597
7257,1260,1261
7257,1314,1315
7257,1352,1353
7257,1596,1597
7258,1260,1261
7258,1357,1358
7258,1415,1416
7258,1551,1552
7259,1260,1261
7259,1352,1353
7259,1357,1358
7259,1551,1552
7260,1260,1261
7260,1415,1416
7260,1430,1431
7260,1551,1552
7261,1260,1261
7261,1281,1282
7261,1284,1285
7261,1415,1416
7262,1260,1261
7262,1281,1282
7262,1415,1416
7262,1430,1431
7263,1234,1235
7263,1260,1261
7263,1314,1315
7263,1430,1431
7264,1260,1261
7264,1314,1315
7264,1352,1353
7264,1653,1654
7265,1260,1261
7265,1314,1315
7265,1430,1431
7265,1653,1654
7266,1234,1235
7266,1260,1261
7266,1281,1282
7266,1430,1431
7267,1260,1261
7267,1352,1353
7267,1551,1552
7267,1653,1654
7268,1260,1261
7268,1430,1431
7268,1551,1552
7268,1653,1654
7269,1234,1235
7269,1260,1261
7269,1314,1315
7269,1497,1498
7270,1260,1261
7270,1314,1315
7270,1497,1498
7270,1596,1597
7271,1253,1254
7271,1307,1308
7271,1408,1409
7271,1417,1418
7272,1417,1418
7272,1497,1498
7272,1527,1528
7272,1596,1597
7273,1253,1254
7273,1417,1418
7273,1433,1434
7273,1527,1528
7274,1253,1254
7274,1408,1409
7274,1417,1418
7274,1433,1434
7275,1084,1085
7275,1089,1090
7275,1281,1282
7275,1282,1283
7276,1084,1085
7276,1234,1235
7276,1260,1261
7276,1281,1282
7277,1084,1085
7277,1260,1261
7277,1281,1282
7277,1284,1285
7278,1084,1085
7278,1234,1235
7278,1281,1282
7278,1282,1283
7279,1084,1085
7279,1211,1212
7279,1234,1235
7279,1282,1283
7280,1084,1085
7280,1234,1235
7280,1260,1261
7280,1497,1498
7281,1084,1085
7281,1211,1212
7281,1234,1235
7281,1497,1498
7282,1084,1085
7282,1211,1212
7282,1417,1418
7282,1497,1498
7283,1084,1085
7283,1260,1261
7283,1497,1498
7283,1596,1597
7284,1084,1085
7284,1417,1418
7284,1497,1498
7284,1596,1597
7285,1203,1204
7285,1381,1382
7285,1408,1409
7285,1433,1434
7286,1381,1382
7286,1408,1409
7286,1417,1418
7286,1433,1434
7287,1381,1382
7287,1417,1418
7287,1433,1434
7287,1527,1528
7288,1381,1382
7288,1417,1418
7288,1497,1498
7288,1527,1528
7289,1211,1212
7289,1381,1382
7289,1417,1418
7289,1497,1498
7290,1461,1462
7290,1579,1580
7290,1613,1614
7290,1625,1626
7291,1351,1352
7291,1461,1462
7291,1613,1614
7291,1625,1626
7292,1461,1462
7292,1551,1552
7292,1579,1580
7292,1625,1626
7293,1357,1358
7293,1461,1462
7293,1551,1552
7293,1625,1626
7294,1351,1352
7294,1357,1358
7294,1461,1462
7294,1625,1626
7295,1277,1278
7295,1351,1352
7295,1357,1358
7295,1625,1626
7296,1398,1399
7296,1579,1580
7296,1598,1599
7296,1625,1626
7297,1579,1580
7297,1598,1599
7297,1613,1614
7297,1625,1626
7298,1247,1248
7298,1277,1278
7298,1351,1352
7298,1625,1626
7299,1247,1248
7299,1351,1352
7299,1613,1614
7299,1625,1626
7300,1352,1353
7300,1551,1552
7300,1579,1580
7300,1625,1626
7301,1352,1353
7301,1357,1358
7301,1551,1552
7301,1625,1626
7302,1352,1353
7302,1398,1399
7302,1579,1580
7302,1625,1626
7303,1272,1273
7303,1398,1399
7303,1598,1599
7303,1625,1626
7304,1247,1248
7304,1598,1599
7304,1613,1614
7304,1625,1626
7305,1260,1261
7305,1352,1353
7305,1398,1399
7305,1625,1626
7306,1260,1261
7306,1352,1353
7306,1357,1358
7306,1625,1626
7307,1272,1273
7307,1277,1278
7307,1338,1339
7307,1625,1626
7308,1272,1273
7308,1338,1339
7308,1598,1599
7308,1625,1626
7309,1247,1248
7309,1277,1278
7309,1338,1339
7309,1625,1626
7310,1247,1248
7310,1338,1339
7310,1598,1599
7310,1625,1626
7311,1396,1397
7311,1492,1493
7311,1527,1528
7311,1596,1597
7312,1396,1397
7312,1417,1418
7312,1527,1528
7312,1596,1597
7313,1253,1254
7313,1396,1397
7313,1417,1418
7313,1527,1528
7314,1253,1254
7314,1396,1397
7314,1417,1418
7314,1596,1597
7315,1355,1356
7315,1396,1397
7315,1527,1528
7315,1595,1596
7316,1355,1356
7316,1396,1397
7316,1492,1493
7316,1527,1528
7317,1325,1326
7317,1396,1397
7317,1433,1434
7317,1595,1596
7318,1396,1397
7318,1433,1434
7318,1527,1528
7318,1595,1596
7319,1325,1326
7319,1396,1397
7319,1460,1461
7319,1595,1596
7320,1253,1254
7320,1325,1326
7320,1396,1397
7320,1460,1461
7321,1253,1254
7321,1325,1326
7321,1396,1397
7321,1433,1434
7322,1253,1254
7322,1396,1397
7322,1433,1434
7322,1527,1528
7323,1396,1397
7323,1460,1461
7323,1545,1546
7323,1595,1596
7324,1253,1254
7324,1396,1397
7324,1460,1461
7324,1545,1546
7325,1253,1254
7325,1272,1273
7325,1396,1397
7325,1545,1546
7326,1355,1356
7326,1396,1397
7326,1595,1596
7326,1617,1618
7327,1355,1356
7327,1396,1397
7327,1492,1493
7327,1617,1618
7328,1396,1397
7328,1545,1546
7328,1595,1596
7328,1617,1618
7329,1396,1397
7329,1405,1406
7329,1545,1546
7329,1617,1618
7330,1396,1397
7330,1405,1406
7330,1492,1493
7330,1617,1618
7331,1272,1273
7331,1396,1397
7331,1405,1406
7331,1545,1546
7332,1272,1273
7332,1396,1397
7332,1398,1399
7332,1596,1597
7333,1396,1397
7333,1398,1399
7333,1492,1493
7333,1596,1597
7334,1272,1273
7334,1396,1397
7334,1398,1399
7334,1405,1406
7335,1396,1397
7335,1398,1399
7335,1405,1406
7335,1492,1493
7336,1405,1406
7336,1455,1456
7336,1545,1546
7336,1584,1585
7337,1338,1339
7337,1405,1406
7337,1455,1456
7337,1545,1546
7338,1338,1339
7338,1405,1406
7338,1455,1456
7338,1584,1585
7339,1304,1305
7339,1455,1456
7339,1533,1534
7339,1545,1546
7340,1455,1456
7340,1533,1534
7340,1545,1546
7340,1584,1585
7341,1304,1305
7341,1455,1456
7341,1545,1546
7341,1618,1619
7342,1338,1339
7342,1455,1456
7342,1545,1546
7342,1618,1619
7343,1304,1305
7343,1443,1444
7343,1455,1456
7343,1533,1534
7344,1443,1444
7344,1455,1456
7344,1533,1534
7344,1584,1585
7345,1304,1305
7345,1455,1456
7345,1575,1576
7345,1618,1619
7346,1304,1305
7346,1443,1444
7346,1455,1456
7346,1531,1532
7347,1455,1456
7347,1504,1505
7347,1575,1576
7347,1618,1619
7348,1338,1339
7348,1455,1456
7348,1504,1505
7348,1618,1619
7349,1363,1364
7349,1443,1444
7349,1455,1456
7349,1531,1532
7350,1363,1364
7350,1443,1444
7350,1455,1456
7350,1584,1585
7351,1304,1305
7351,1455,1456
7351,1531,1532
7351,1575,1576
7352,1363,1364
7352,1455,1456
7352,1531,1532
7352,1575,1576
7353,1363,1364
7353,1455,1456
7353,1504,1505
7353,1575,1576
7354,1363,1364
7354,1455,1456
7354,1504,1505
7354,1677,1678
7355,1363,1364
7355,1455,1456
7355,1584,1585
7355,1677,1678
7356,1338,1339
7356,1455,1456
7356,1504,1505
7356,1535,1536
7357,1338,1339
7357,1455,1456
7357,1535,1536
7357,1584,1585
7358,1455,1456
7358,1504,1505
7358,1535,1536
7358,1677,1678
7359,1455,1456
7359,1535,1536
7359,1584,1585
7359,1677,1678
7360,858,859
7360,919,920
7360,1112,1113
7360,1207,1208
7361,853,854
7361,858,859
7361,1112,1113
7361,1207,1208
7362,865,866
7362,919,920
7362,979,980
7362,1112,1113
7363,853,854
7363,921,922
7363,1112,1113
7363,1213,1214
7364,921,922
7364,979,980
7364,1112,1113
7364,1213,1214
7365,853,854
7365,904,905
7365,1112,1113
7365,1207,1208
7366,865,866
7366,979,980
7366,1112,1113
7366,1213,1214
7367,876,877
7367,904,905
7367,1112,1113
7367,1207,1208
7368,853,854
7368,904,905
7368,1112,1113
7368,1213,1214
7369,904,905
7369,1112,1113
7369,1179,1180
7369,1213,1214
7370,1471,1472
7370,1586,1587
7370,1647,1648
7370,1670,1671
7371,1463,1464
7371,1471,1472
7371,1499,1500
7371,1647,1648
7372,1471,1472
7372,1499,1500
7372,1586,1587
7372,1647,1648
7373,1586,1587
7373,1636,1637
7373,1647,1648
7373,1670,1671
7374,1586,1587
7374,1636,1637
7374,1647,1648
7374,1656,1657
7375,1236,1237
7375,1582,1583
7375,1647,1648
7375,1656,1657
7376,1236,1237
7376,1586,1587
7376,1647,1648
7376,1656,1657
7377,1463,1464
7377,1499,1500
7377,1529,1530
7377,1647,1648
7378,1463,1464
7378,1529,1530
7378,1582,1583
7378,1647,1648
7379,1236,1237
7379,1499,1500
7379,1586,1587
7379,1647,1648
7380,1236,1237
7380,1499,1500
7380,1529,1530
7380,1647,1648
7381,1236,1237
7381,1529,1530
7381,1582,1583
7381,1647,1648
7382,1064,1065
7382,1180,1181
7382,1318,1319
7382,1420,1421
7383,1136,1137
7383,1171,1172
7383,1318,1319
7383,1420,1421
7384,1110,1111
7384,1171,1172
7384,1318,1319
7384,1420,1421
7385,1064,1065
7385,1110,1111
7385,1318,1319
7385,1420,1421
7386,1110,1111
7386,1154,1155
7386,1171,1172
7386,1420,1421
7387,1064,1065
7387,1110,1111
7387,1154,1155
7387,1420,1421
7388,1113,1114
7388,1136,1137
7388,1171,1172
7388,1420,1421
7389,1113,1114
7389,1136,1137
7389,1409,1410
7389,1420,1421
7390,1046,1047
7390,1136,1137
7390,1409,1410
7390,1420,1421
7391,1046,1047
7391,1136,1137
7391,1318,1319
7391,1420,1421
7392,1046,1047
7392,1180,1181
7392,1409,1410
7392,1420,1421
7393,1046,1047
7393,1180,1181
7393,1318,1319
7393,1420,1421
7394,1067,1068
7394,1113,1114
7394,1154,1155
7394,1420,1421
7395,1113,1114
7395,1137,1138
7395,1154,1155
7395,1420,1421
7396,1137,1138
7396,1154,1155
7396,1171,1172
7396,1420,1421
7397,1113,1114
7397,1137,1138
7397,1171,1172
7397,1420,1421
7398,1073,1074
7398,1113,1114
7398,1409,1410
7398,1420,1421
7399,1073,1074
7399,1180,1181
7399,1409,1410
7399,1420,1421
7400,1072,1073
7400,1093,1094
7400,1273,1274
7400,1291,1292
7401,1064,1065
7401,1072,1073
7401,1273,1274
7401,1291,1292
7402,1067,1068
7402,1072,1073
7402,1312,1313
7402,1319,1320
7403,1067,1068
7403,1072,1073
7403,1154,1155
7403,1420,1421
7404,1064,1065
7404,1072,1073
7404,1154,1155
7404,1420,1421
7405,1064,1065
7405,1072,1073
7405,1180,1181
7405,1291,1292
7406,1064,1065
7406,1072,1073
7406,1180,1181
7406,1420,1421
7407,1067,1068
7407,1072,1073
7407,1113,1114
7407,1319,1320
7408,1072,1073
7408,1073,1074
7408,1113,1114
7408,1319,1320
7409,1067,1068
7409,1072,1073
7409,1113,1114
7409,1420,1421
7410,1072,1073
7410,1073,1074
7410,1113,1114
7410,1420,1421
7411,1072,1073
7411,1073,1074
7411,1180,1181
7411,1420,1421
7412,1073,1074
7412,1141,1142
7412,1180,1181
7412,1414,1415
7413,1141,1142
7413,1180,1181
7413,1245,1246
7413,1414,1415
7414,1321,1322
7414,1397,1398
7414,1414,1415
7414,1484,1485
7415,1180,1181
7415,1291,1292
7415,1356,1357
7415,1414,1415
7416,1321,1322
7416,1348,1349
7416,1397,1398
7416,1414,1415
7417,1180,1181
7417,1245,1246
7417,1356,1357
7417,1414,1415
7418,1141,1142
7418,1245,1246
7418,1414,1415
7418,1484,1485
7419,1321,1322
7419,1414,1415
7419,1484,1485
7419,1521,1522
7420,1141,1142
7420,1414,1415
7420,1484,1485
7420,1521,1522
7421,1348,1349
7421,1356,1357
7421,1397,1398
7421,1414,1415
7422,1291,1292
7422,1348,1349
7422,1356,1357
7422,1414,1415
7423,1356,1357
