pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1614,-0.006063980419894498,-0.0009047403927387489,0.026177521380555877,2.3986525217153337e-10,0.00034220624902179186,0,0,0,0,35
1615,-0.0064278970893162125,-0.0001166290821997535,0.027140996928983408,2.5337878750514086e-10,0.00043150721854852425,0,0,0,0,37
1616,-0.006634513478700324,-0.0002732590551681208,0.027207556974460836,4.358115145088423e-10,0.00040959240414854207,0,0,0,0,64
1617,-0.006115912618179883,-4.167850236053602e-07,0.027563183967796823,7.77028281682432e-11,0.00046756505596233587,0,0,0,0,11
1618,-0.006287161083101793,-0.00013958504033869437,0.027658975861748838,3.8175737317441226e-10,0.00041342330563058497,0,0,0,0,56
1619,-0.006011949308022013,-0.0012794816851721435,0.028531992718798836,3.6824383784080477e-10,0.00048103864594226575,0,0,0,0,54
1620,-0.004869434168736311,-0.0013682865430933412,0.026685072805042984,3.141896965063747e-10,0.00036276894646337617,0,0,0,0,46
1621,-0.004767705406831367,-0.001682211968953353,0.02729670940588865,2.736490905055521e-10,0.0003978105626449218,0,0,0,0,40
1622,-0.004826033297976034,-0.0015917478753270148,0.026796138628991863,2.1283818150431833e-10,0.00040301364280796454,0,0,0,0,31
1623,-0.005507591699848706,-0.002355807418837956,0.027757521663385125,8.445959583504695e-11,0.000502660556958903,0,0,0,0,12
1624,-0.0052480124039220605,-0.0021662376365872,0.027770692596933176,3.750006055076085e-10,0.0004504775249553969,0,0,0,0,55
1625,-0.005916910147430202,-0.0019763957377528984,0.02843465373636315,1.1824343416906574e-10,0.000604528001529967,0,0,0,0,17
1626,-0.005970248398319547,-0.0019096005259662758,0.02848782975579831,2.3648686833813148e-11,0.0006177786258691544,0,0,0,0,3
1627,-0.006035168713587297,-0.0014155358617966814,0.028554401736654456,1.858111108371033e-10,0.0005207337816226721,0,0,0,0,27
1628,-0.00612533405392238,0.002120761661888506,0.006808070103912357,3.952709085080198e-10,0.00026887198398510223,0,0,0,0,58
1629,-0.007049837538689455,0.001910759397824398,0.006309947506543472,6.858119181805813e-10,0.0005974332498041285,0,0,0,0,101
1630,-0.007426280683976736,0.001875248512634376,0.006454494476782069,8.547311098506753e-10,0.0007833216305970621,0,0,0,0,126
1631,-0.006704080734229409,0.0014269080063317417,0.00604838917105119,5.641901001781137e-10,0.00035489445480422967,0,0,0,0,83
1632,-0.007702522228357593,-0.0014299348002193844,0.00840135951634815,1.2331100991916854e-09,0.0007170651563274186,0,0,0,0,182
1633,-0.006233449013983022,-0.0013571731822549023,0.00722048111566057,2.8716262583915966e-10,0.0003922565456484544,0,0,0,0,42
1634,-0.0068340610588807915,-0.0009712916678076547,0.006265837348293796,9.15542018851909e-10,0.00027978498398821495,0,0,0,0,135
1635,-0.006809233255724996,-0.00063207416066343,0.006190355619028256,6.520280798465625e-10,0.0003018059538965949,0,0,0,0,96
1636,-0.006089625467091025,-0.0009477978798697953,0.007286689470299821,3.8851414084121603e-10,0.0003325788029094242,0,0,0,0,57
1637,-0.006498653979993119,0.00018417682014955085,0.008136285158567777,2.331084845047296e-10,0.0005888866140808588,0,0,0,0,34
1638,-0.006500747582836701,0.00024018860832313043,0.008060944602826851,4.4256828217564605e-10,0.0005744011260629395,0,0,0,0,65
1639,-0.006229926524400446,-7.59130095890141e-05,0.0068106896319449425,3.547303025071972e-10,0.00036887090189540426,0,0,0,0,52
1640,-0.006327165768946887,-3.762342530824725e-05,0.006663959534374294,2.804058581723559e-10,0.0003748589139911399,0,0,0,0,41
1641,-0.005615224910913297,-0.002022503995748704,0.00704045261926967,3.412167671735897e-10,0.0005626660892573252,0,0,0,0,50
1642,-0.005679807980826058,-0.0012753696307898521,0.007342857570248235,4.222979791752348e-10,0.00038497840651055125,0,0,0,0,62
1643,-0.005660669223763525,-0.002019042460059298,0.00706795394112613,2.3648686833813148e-11,0.0005731305545613067,0,0,0,0,3
1644,-0.005845438502892425,-0.0017646521248446004,0.007265028818497491,1.1824343416906574e-10,0.0005369045504981534,0,0,0,0,17
1645,-0.00472396733699709,-0.0010477409916647758,0.006871004002613311,3.277032318399822e-10,0.0004321800730601671,0,0,0,0,48
1646,-0.004724100951149385,-0.001040804242432644,0.006873542256147171,1.6554080783669204e-10,0.00043294554497464376,0,0,0,0,24
1647,-0.0042875683878269835,-0.0010371693006578906,0.006979951095084236,1.9256787850390707e-10,0.0004229476825192579,0,0,0,0,28
1648,-0.004462937713574364,-0.0008975357596526831,0.006989485487464011,2.5337878750514086e-10,0.0004348794687480847,0,0,0,0,37
1649,-0.0046592105018589056,-0.0005930707679701783,0.00817354911160202,2.3986525217153337e-10,0.00021374434148145594,0,0,0,0,35
1650,-0.00523229725110973,-0.0007536453027787339,0.008393536786780665,2.804058581723559e-10,0.0002563951770523711,0,0,0,0,41
1651,-0.0038831715181525026,-0.0013280208403432267,0.007204537444296281,3.4797353484039345e-10,0.00037636005164292904,0,0,0,0,51
1652,-0.002947575348791859,0.0007501630559844911,0.02352049326329808,1.0472989883545822e-10,0.00039377371882313484,0,0,0,0,15
1653,-0.003402500759031159,0.001912429673677408,0.024233086156479643,2.331084845047296e-10,0.00032717870854337037,0,0,0,0,34
1654,-0.004240624746442793,0.0024496614505762682,0.02318356196703705,2.804058581723559e-10,0.0003443822276219527,0,0,0,0,41
1655,-0.0041093247294644265,0.0025890279932106485,0.023337234887650864,3.2094646417317847e-10,0.00034703718677499,0,0,0,0,47
1656,-0.0010171123659547217,0.0009451163204065082,0.02276896090342098,3.547303025071972e-10,0.0003935210100177985,0,0,0,0,52
1657,-0.0012914876258096626,0.0017466423533686868,0.02325125166120589,1.4527050483628078e-10,0.0004301128808510661,0,0,0,0,21
1658,-0.0011297607387029994,0.0020895302674482728,0.02232020948709229,3.0743292883957093e-10,0.00026251932103771314,0,0,0,0,45
1659,-0.004842046320879351,0.0006371396563894617,0.019017812739430928,3.0067616117276716e-10,0.0003831640876044254,0,0,0,0,44
1660,-0.004959881627405233,0.0007673246419041852,0.01896357929368957,2.6013555517194463e-10,0.0004156079083533277,0,0,0,0,38
1661,-0.003960289540484049,0.000394402382534186,0.019246371233923816,2.5337878750514086e-10,0.0003272843939401067,0,0,0,0,37
1662,-0.006298479753729351,0.001630101186663038,0.01818865861309915,2.466220198383371e-10,0.00024609895249819754,0,0,0,0,36
1663,-0.006344477146836534,0.0019002240491767265,0.01842336742126131,5.506765648445062e-10,0.00024700951423483914,0,0,0,0,81
1664,-0.005928167579127544,0.000760961828071716,0.01874189358892751,1.1148666650226198e-10,0.0004598740837736692,0,0,0,0,16
1665,-0.006534435300946319,-9.882344380507071e-05,0.020460461670180674,2.5337878750514086e-10,0.00022023505591400275,0,0,0,0,37
1666,-0.006197889905731607,-0.0007802329622347779,0.02029039198404762,2.195949491711221e-10,0.00022413387772541942,0,0,0,0,32
1667,-0.005629311457823256,-0.0005531097712184554,0.020074656486431332,2.6013555517194463e-10,0.00020970178006693787,0,0,0,0,38
1668,-0.005458212647720302,-0.0008592905096965973,0.0192057891175586,2.0608141383751456e-10,0.00033893274752688264,0,0,0,0,30
1669,-0.007899480110118746,-0.00021473183898995386,0.019488905034095973,7.736498978490301e-10,0.000751101891959384,0,0,0,0,114
1670,-0.005925534909342138,0.0007600025735897101,0.0187555933958696,3.3783838334018784e-12,0.00046265097112789197,0,0,0,0,0
1671,-0.007682144195440672,0.00014661095248816246,0.019347794819806263,1.219596563858078e-09,0.0005817577423891132,0,0,0,0,180
1672,-0.006252674887029582,0.00026322124872765165,0.018451817125982622,2.466220198383371e-10,0.00031435915441687366,0,0,0,0,36
1673,-0.005948532204520896,0.0007375621052091606,0.018734151436354953,1.587840401698883e-10,0.00045046300046818106,0,0,0,0,23
1674,-0.006369247096314052,0.0004162150176494282,0.018522572695441424,3.2094646417317847e-10,0.00032218413180263954,0,0,0,0,47
1675,-0.005609398439804669,-0.0010120577961056129,0.019064864781948986,2.6689232283874835e-10,0.0003698385365389767,0,0,0,0,39
1676,-0.006249120972849796,-0.0005045770641305271,0.018460511688259726,3.547303025071972e-10,0.0002524423788882042,0,0,0,0,52
1677,-0.006632199767443346,-0.0013058503182038672,0.019699314840243565,4.222979791752348e-10,0.00036873824029959106,0,0,0,0,62
1678,-0.006483607210927717,-0.0013432880219121106,0.01943515948235451,4.0878444384162724e-10,0.00035440633400833416,0,0,0,0,60
1679,-0.007461456756631572,-0.0011694055746969449,0.019228439636681367,8.61487877517479e-10,0.0006960504764672726,0,0,0,0,127
1680,-0.007445024369218584,-0.0011728383635032933,0.019218207848788697,1.6520296945335184e-09,0.0006877635132310453,0,0,0,0,244
1681,-0.004206692000226557,-0.004957190637937202,0.026566301147578814,2.195949491711221e-10,0.0004207960926626949,0,0,0,0,32
1682,-0.0037280653122925577,-0.0048890019955047164,0.026499663240010435,2.195949491711221e-10,0.0004433407352695918,0,0,0,0,32
1683,-0.004405493219534223,-0.005143276496217339,0.027067486106996514,1.4560834321962096e-09,0.0003588485797723901,0,0,0,0,215
1684,-0.0038178936077765194,-0.005282093350821732,0.02765357376069126,3.750006055076085e-10,0.00040766681027153736,0,0,0,0,55
1685,-0.004825351170862241,-0.0038540285432700867,0.02676155035353321,2.195949491711221e-10,0.0002789199451924794,0,0,0,0,32
1686,-0.005004063575937553,-0.004388253198219161,0.027509704471938512,1.0844612105220029e-09,0.00022872945978488692,0,0,0,0,160
1687,-0.004956147830212478,-0.0038277614614966367,0.02697068993366954,1.9932464617071082e-10,0.00028280148650788276,0,0,0,0,29
1688,-0.0036688392154258158,-0.005165960654460613,0.028058571606448913,1.1148666650226198e-10,0.0004764234456980386,0,0,0,0,16
1689,-0.0036905277232700427,-0.0050850121024688015,0.028165359538323515,2.8716262583915966e-10,0.000463708575245014,0,0,0,0,42
1690,-0.0035836414226894826,-0.005072225797122738,0.028171706987739846,1.38513737169477e-10,0.0004894800539749956,0,0,0,0,20
1691,-0.00480098202896383,-0.004155151811499177,0.028188311538474627,1.9932464617071082e-10,0.0002940562983269453,0,0,0,0,29
1692,-0.004631879727616955,-0.00328622896721862,0.027820053489958887,2.9391939350596344e-10,0.00030280692571360557,0,0,0,0,43
1693,-0.004670126851433188,-0.0037198031245286377,0.028231190527091048,2.1283818150431833e-10,0.0003083129120833751,0,0,0,0,31
1694,-0.004317497947814251,-0.0031190262987484236,0.02783672430697523,3.0067616117276716e-10,0.0003161167769834705,0,0,0,0,44
1695,-0.0038914360690317164,-0.0033350113181004628,0.028301829322475148,1.9932464617071082e-10,0.000377110438787347,0,0,0,0,29
1696,0.0023983754375400245,-0.005817653771326488,0.025826892690658115,7.060822211809926e-10,0.00046469811053537083,0,0,0,0,104
1697,0.0019401148030006434,-0.006198050984262855,0.026914527961518542,1.2533804021920969e-09,0.0003537228476656237,0,0,0,0,185
1698,0.0012405045610055724,-0.0050009160461962285,0.030739578419451647,1.9256787850390707e-10,0.00030579300607399835,0,0,0,0,28
1699,0.0021125069023116352,-0.004560044390347556,0.02537255180904619,2.6013555517194463e-10,0.0005012133165800742,0,0,0,0,38
1700,0.0019714741172221825,-0.004524886745138798,0.025610655793870937,1.7229757550349578e-10,0.0005779714581459187,0,0,0,0,25
1701,0.0022039134697104234,-0.0050407262915557844,0.025542952160005027,4.222979791752348e-10,0.00048209831565804585,0,0,0,0,62
1702,0.003876204426566286,-0.004780976939392537,0.024823409959994245,2.736490905055521e-10,0.0003676944560474163,0,0,0,0,40
1703,0.002442618937673233,-0.005487905419590379,0.02564547147781849,1.9256787850390707e-10,0.0005411722939849866,0,0,0,0,28
1704,0.0025103772315923974,-0.0055426798465462584,0.025824937299254995,1.2500020183586949e-10,0.0005281173338909387,0,0,0,0,18
1705,0.003735217181292295,-0.005282977173290453,0.02508754010487675,2.195949491711221e-10,0.00034375239306447876,0,0,0,0,32
1706,0.0005503850560578559,-0.006356590822259724,0.02807230932638627,4.4256828217564605e-10,0.0004701557848604906,0,0,0,0,65
1707,0.00041208025924809125,-0.006246190857477167,0.028219008326037597,2.195949491711221e-10,0.0004781837094402201,0,0,0,0,32
1708,0.0002025504282945898,-0.004883326891892337,0.027757002928445705,1.7229757550349578e-10,0.00018248497980744634,0,0,0,0,25
1709,-0.0009234771471733069,-0.005858210098112333,0.026445683452019177,3.0743292883957093e-10,0.00025746027830763046,0,0,0,0,45
1710,0.0001613560340454776,-0.005734983712874871,0.028288813551978795,3.412167671735897e-10,0.0003532604078176927,0,0,0,0,50
1711,0.00031002385444633984,-0.0061689919258598866,0.02815145845440109,1.7905434317029955e-10,0.00046272499056566397,0,0,0,0,26
1712,0.0005637514879798231,-0.0050388764293543,0.02696662460449044,2.804058581723559e-10,0.00027477635507858363,0,0,0,0,41
1713,0.00024960224641945605,-0.005059799187705215,0.02644642096989187,2.5337878750514086e-10,0.0003181366920980757,0,0,0,0,37
1714,0.00031788810783868997,-0.004951585132239763,0.026564705810195512,1.9932464617071082e-10,0.00032737222385405783,0,0,0,0,29
1715,-0.0004195277097111727,-0.006599131940710847,0.026994948547048606,4.0878444384162724e-10,0.0002947386842278387,0,0,0,0,60
1716,-0.0004617913087270421,-0.006417535897777351,0.02656141340779929,2.1283818150431833e-10,0.00033138916485017883,0,0,0,0,31
1717,0.0003686487641935373,-0.006079253866172151,0.026591923478742528,4.4256828217564605e-10,0.0003148000964166253,0,0,0,0,65
1718,0.0004576425247303248,-0.0064442601774616195,0.02746705320065537,7.263525241814038e-10,0.00041906573355580793,0,0,0,0,107
1719,0.0004985823019642845,-0.006323758535889566,0.027776228055434803,2.3986525217153337e-10,0.0004526903799800501,0,0,0,0,35
1720,0.0007140419455146617,-0.0061927847609775846,0.027157003203524648,1.587840401698883e-10,0.0004413649526226652,0,0,0,0,23
1721,0.0007208923725088086,-0.006181547768420078,0.027168888665087272,3.141896965063747e-10,0.000440348087157075,0,0,0,0,46
1722,-0.0037975487622340315,-0.0033583472743124454,0.028304513221515823,2.6013555517194463e-10,0.00037763613630803483,0,0,0,0,38
1723,-0.002972780886775255,-0.004824113492988482,0.028528515894027977,3.412167671735897e-10,0.0005545006557878348,0,0,0,0,50
1724,-0.003260024830921158,-0.004629121132073109,0.028224752991246178,4.6283858517605736e-10,0.00041462851889898053,0,0,0,0,68
1725,0.0009026187513360735,-0.004552367313123073,0.028692646962837895,1.858111108371033e-10,0.00029044863429748184,0,0,0,0,27
1726,0.0006468361808813441,-0.004358390703901298,0.028128721372385874,1.9932464617071082e-10,0.0002267816723757226,0,0,0,0,29
1727,0.0007879972619502536,-0.0031571298855519697,0.027529595781525362,2.2635171683792585e-10,0.00028755122823725867,0,0,0,0,33
1728,0.0012330748704917661,-0.004139560632990195,0.027730182285346794,2.331084845047296e-10,0.00031168183603463536,0,0,0,0,34
1729,0.0011505364031704816,-0.002657112135344645,0.02782974686893577,9.121636350185072e-11,0.00031728574987149904,0,0,0,0,13
1730,0.00036449959662863404,-0.0017064053731980138,0.026904749189281325,1.7905434317029955e-10,0.0003302423048562661,0,0,0,0,26
1731,0.0013316558932166692,-0.0009437179016070869,0.026683873523470642,1.7229757550349578e-10,0.00019091155567263235,0,0,0,0,25
1732,-0.0009127013576716751,-0.0030046321282088807,0.023231987159232304,1.4527050483628078e-10,0.00043554583059740267,0,0,0,0,21
1733,-0.0007944703792189829,-0.004608574730936123,0.02332120529457997,2.0608141383751456e-10,0.0002977142330171685,0,0,0,0,30
1734,-0.0011631930707441628,-0.004896412722005713,0.023339913355695765,1.1824343416906574e-10,0.00031911990626293707,0,0,0,0,17
1735,-0.0022607168673841617,-0.004170374143109619,0.022804375544886034,2.6013555517194463e-10,0.00042763989566163053,0,0,0,0,38
1736,-0.0007540267098864919,-0.0016492159530599039,0.024017311118311662,2.6013555517194463e-10,0.00022912902180556528,0,0,0,0,38
1737,-0.00020514126303291142,-0.0010953896377441338,0.023927248128686143,1.4527050483628078e-10,0.000357141901519242,0,0,0,0,21
1738,1.892786285298896e-05,-0.0010914508998087753,0.023994207407067477,1.1148666650226198e-10,0.0003860781901385914,0,0,0,0,16
1739,-0.000202630241053565,-0.0010504576550479817,0.02394473570459849,1.4527050483628078e-10,0.00035431096367600416,0,0,0,0,21
1740,-0.0009898274613274085,-0.0005203638050522229,0.024633022690990936,2.331084845047296e-10,0.00024133015853230447,0,0,0,0,34
1741,0.00022646134434304717,-0.0011168411963154061,0.02406978391395874,1.1824343416906574e-10,0.0004349757966297527,0,0,0,0,17
1742,0.000631699827616215,-0.0009291786897916907,0.02475056903557005,9.797313116865448e-11,0.0004894563942168143,0,0,0,0,14
1743,0.00024300939913125523,-0.0013411894795909757,0.025901592479212837,2.8716262583915966e-10,0.0004060063076079637,0,0,0,0,42
1744,-0.0016678036734419624,-0.001256918059033321,0.02472211355561525,2.0608141383751456e-10,0.0003603879362884234,0,0,0,0,30
1745,-0.0016482681701974688,-0.0013694659892751434,0.024663071333072672,2.466220198383371e-10,0.00034923643230610026,0,0,0,0,36
1746,-0.0017252039942627388,-0.0013362927527544362,0.025413917865752114,2.331084845047296e-10,0.0004523271596306172,0,0,0,0,34
1747,0.0003509945864681958,0.001021915933904868,0.025028078201829604,4.391898983422442e-11,0.0004979563883957039,0,0,0,0,6
1748,0.0012677357987508826,0.0018143317909620996,0.026370724201794458,1.9256787850390707e-10,0.0002732596542699763,0,0,0,0,28
1749,0.0010634093544914633,0.0018904673752950252,0.026231041263472477,1.4527050483628078e-10,0.000273512243718827,0,0,0,0,21
